423 3.0176  -1440.0852 -3780943.6618 615.7196
424 3.0227  -1440.0849 -3780942.9773 616.4042
425 3.0277  -1440.0847 -3780942.3038 617.0776
426 3.0327  -1440.0844 -3780941.6271 617.7544
427 3.0377  -1440.0841 -3780940.9156 618.4659
428 3.0427  -1440.0839 -3780940.2843 619.0972
429 3.0477  -1440.0836 -3780939.6177 619.7638
430 3.0527  -1440.0834 -3780938.9544 620.4271
431 3.0577  -1440.0831 -3780938.2946 621.0869
432 3.0627  -1440.0829 -3780937.6395 621.7420
433 3.0677  -1440.0826 -3780936.9889 622.3925
434 3.0727  -1440.0824 -3780936.3401 623.0414
435 3.0777  -1440.0822 -3780935.6967 623.6847
436 3.0827  -1440.0819 -3780935.0567 624.3247
437 3.0877  -1440.0817 -3780934.4127 624.9688
438 3.0927  -1440.0814 -3780933.7860 625.5955
439 3.0977  -1440.0812 -3780933.1570 626.2245
440 3.1028  -1440.0809 -3780932.5282 626.8533
441 3.1078  -1440.0807 -3780931.9085 627.4729
442 3.1128  -1440.0805 -3780931.2982 628.0832
443 3.1178  -1440.0802 -3780930.6851 628.6964
444 3.1228  -1440.0800 -3780930.0752 629.3063
445 3.1278  -1440.0798 -3780929.4685 629.9130
446 3.1328  -1440.0796 -3780928.8623 630.5192
447 3.1378  -1440.0793 -3780928.2642 631.1172
448 3.1428  -1440.0791 -3780927.6678 631.7137
449 3.1478  -1440.0789 -3780927.0691 632.3123
450 3.1528  -1440.0786 -3780926.4850 632.8965
451 3.1578  -1440.0784 -3780925.9001 633.4814
452 3.1628  -1440.0782 -3780925.3153 634.0662
453 3.1678  -1440.0780 -3780924.7384 634.6430
454 3.1728  -1440.0778 -3780924.1720 635.2095
455 3.1778  -1440.0775 -3780923.6015 635.7800
456 3.1829  -1440.0773 -3780923.0350 636.3465
457 3.1879  -1440.0771 -3780922.4717 636.9098
458 3.1929  -1440.0769 -3780921.9104 637.4711
459 3.1979  -1440.0767 -3780921.3733 638.0082
460 3.2029  -1440.0765 -3780920.8287 638.5528
461 3.2079  -1440.0763 -3780920.2792 639.1022
462 3.2129  -1440.0761 -3780919.7354 639.6461
463 3.2179  -1440.0759 -3780919.1934 640.1880
464 3.2229  -1440.0757 -3780918.6544 640.7271
465 3.2279  -1440.0755 -3780918.1210 641.2604
466 3.2329  -1440.0753 -3780917.5895 641.7920
467 3.2379  -1440.0751 -3780917.0601 642.3214
468 3.2429  -1440.0749 -3780916.5384 642.8431
469 3.2479  -1440.0747 -3780916.0192 643.3622
470 3.2529  -1440.0745 -3780915.4992 643.8823
471 3.2579  -1440.0743 -3780914.9899 644.3915
472 3.2630  -1440.0741 -3780914.4855 644.8959
473 3.2680  -1440.0739 -3780913.9852 645.3963
474 3.2730  -1440.0737 -3780913.4827 645.8988
475 3.2780  -1440.0735 -3780912.9842 646.3973
476 3.2830  -1440.0733 -3780912.4890 646.8925
477 3.2880  -1440.0731 -3780911.9966 647.3848
478 3.2930  -1440.0729 -3780911.5098 647.8717
479 3.2980  -1440.0728 -3780911.0300 648.3514
480 3.3030  -1440.0726 -3780910.5522 648.8292
481 3.3080  -1440.0724 -3780910.0647 649.3168
482 3.3130  -1440.0722 -3780909.6049 649.7766
483 3.3180  -1440.0720 -3780909.1356 650.2459
484 3.3230  -1440.0719 -3780908.6719 650.7095
485 3.3280  -1440.1841 -3781203.4391 355.9424
486 3.3330  -1440.1841 -3781203.2907 356.0908
487 3.3380  -1440.1840 -3781203.0726 356.3089
488 3.3431  -1440.1840 -3781203.0008 356.3806
489 3.3481  -1440.1839 -3781202.8539 356.5276
490 3.3531  -1440.1839 -3781202.7105 356.6709
491 3.3581  -1440.1838 -3781202.5548 356.8266
492 3.3631  -1440.1837 -3781202.4239 356.9576
493 3.3681  -1440.1837 -3781202.2807 357.1008
494 3.3731  -1440.1836 -3781202.1369 357.2445
495 3.3781  -1440.1836 -3781201.9875 357.3940
496 3.3831  -1440.1835 -3781201.8553 357.5261
497 3.3881  -1440.1835 -3781201.7143 357.6672
498 3.3931  -1440.1834 -3781201.5729 357.8086
499 3.3981  -1440.1834 -3781201.4341 357.9473
500 3.4031  -1440.1833 -3781201.2236 358.1578
501 3.4081  -1440.1833 -3781201.1581 358.2234
502 3.4131  -1440.1832 -3781201.0197 358.3617
503 3.4181  -1440.1832 -3781200.8817 358.4997
504 3.4232  -1440.1831 -3781200.7393 358.6421
505 3.4282  -1440.1831 -3781200.6105 358.7709
506 3.4332  -1440.1830 -3781200.4749 358.9066
507 3.4382  -1440.1830 -3781200.3368 359.0447
508 3.4432  -1440.1829 -3781200.2067 359.1748
509 3.4482  -1440.1828 -3781200.0724 359.3091
510 3.4532  -1440.1828 -3781199.9368 359.4447
511 3.4582  -1440.1827 -3781199.8076 359.5739
512 3.4632  -1440.1827 -3781199.6771 359.7044
513 3.4682  -1440.1826 -3781199.5442 359.8373
514 3.4732  -1440.1826 -3781199.4021 359.9793
515 3.4782  -1440.1826 -3781199.2857 360.0958
516 3.4832  -1440.1825 -3781199.1561 360.2254
517 3.4882  -1440.1825 -3781199.0260 360.3554
