559 3.6985  -340.5834 -894201.7972 692.4621
560 3.7035  -340.5833 -894201.4781 692.7813
561 3.7085  -340.5832 -894201.1602 693.0992
562 3.7135  -340.5831 -894200.8455 693.4139
563 3.7185  -340.5829 -894200.5325 693.7268
564 3.7235  -340.5828 -894200.2213 694.0380
565 3.7285  -340.5827 -894199.9124 694.3469
566 3.7335  -340.5826 -894199.6048 694.6545
567 3.7385  -340.5825 -894199.3002 694.9591
568 3.7436  -340.5824 -894198.9974 695.2619
569 3.7486  -340.5822 -894198.6960 695.5633
570 3.7536  -340.5821 -894198.3971 695.8622
571 3.7586  -340.5820 -894198.0997 696.1597
572 3.7636  -340.5819 -894197.8047 696.4547
573 3.7686  -340.5818 -894197.5119 696.7474
574 3.7736  -340.5817 -894197.2209 697.0384
575 3.7786  -340.5816 -894196.9296 697.3298
576 3.7836  -340.5815 -894196.6435 697.6159
577 3.7886  -340.5814 -894196.3589 697.9004
578 3.7936  -340.5813 -894196.0753 698.1840
579 3.7986  -340.5811 -894195.7939 698.4654
580 3.8036  -340.5810 -894195.5142 698.7451
581 3.8086  -340.5809 -894195.2363 699.0231
582 3.8136  -340.5808 -894194.9605 699.2989
583 3.8186  -340.5807 -894194.6773 699.5820
584 3.8237  -340.5806 -894194.4129 699.8464
585 3.8287  -340.5805 -894194.1436 700.1158
586 3.8337  -340.5804 -894193.8749 700.3844
587 3.8387  -340.5803 -894193.6083 700.6510
588 3.8437  -340.5802 -894193.3432 700.9161
589 3.8487  -340.5801 -894193.0802 701.1791
590 3.8537  -340.5800 -894192.8187 701.4407
591 3.8587  -340.5799 -894192.5593 701.7001
592 3.8637  -340.5798 -894192.3013 701.9580
593 3.8687  -340.5797 -894192.0454 702.2139
594 3.8737  -340.5796 -894191.7909 702.4684
595 3.8787  -340.5795 -894191.5386 702.7208
596 3.8837  -340.5794 -894191.2876 702.9717
597 3.8887  -340.5793 -894191.0386 703.2207
598 3.8937  -340.5792 -894190.7805 703.4788
599 3.8987  -340.5791 -894190.5444 703.7149
600 3.9038  -340.5791 -894190.3015 703.9578
601 3.9088  -340.5790 -894190.0496 704.2097
602 3.9138  -340.5789 -894189.8175 704.4419
603 3.9188  -340.5788 -894189.5796 704.6797
604 3.9238  -340.5787 -894189.3422 704.9172
605 3.9288  -340.5786 -894189.1067 705.1526
606 3.9338  -340.5785 -894188.8726 705.3868
607 3.9388  -340.5784 -894188.6404 705.6190
608 3.9438  -340.5783 -894188.4097 705.8497
609 3.9488  -340.5782 -894188.1806 706.0788
610 3.9538  -340.5782 -894187.9485 706.3108
611 3.9588  -340.5781 -894187.7260 706.5334
612 3.9638  -340.5780 -894187.5027 706.7566
613 3.9688  -340.5779 -894187.2800 706.9793
614 3.9738  -340.5778 -894187.0583 707.2011
615 3.9788  -340.5777 -894186.8390 707.4203
616 3.9839  -340.5777 -894186.6211 707.6382
617 3.9889  -340.5776 -894186.4042 707.8551
618 3.9939  -340.5775 -894186.1894 708.0700
619 3.9989  -340.5774 -894185.9761 708.2832
620 4.0039  -340.5773 -894185.7642 708.4951
621 4.0089  -340.5772 -894185.5463 708.7131
622 4.0139  -340.5772 -894185.3437 708.9157
623 4.0189  -340.5771 -894185.1373 709.1220
624 4.0239  -340.5770 -894184.9147 709.3446
625 4.0289  -340.5769 -894184.7266 709.5327
626 4.0339  -340.5769 -894184.5237 709.7356
627 4.0389  -340.5768 -894184.3224 709.9370
628 4.0439  -340.5767 -894184.1223 710.1370
629 4.0489  -340.5766 -894183.9237 710.3356
630 4.0539  -340.5765 -894183.7263 710.5330
631 4.0589  -340.5765 -894183.5307 710.7287
632 4.0640  -340.5764 -894183.3317 710.9277
633 4.0690  -340.5763 -894183.1422 711.1171
634 4.0740  -340.5763 -894182.9517 711.3077
635 4.0790  -340.5762 -894182.7610 711.4984
636 4.0840  -340.5761 -894182.5725 711.6868
637 4.0890  -340.5760 -894182.3854 711.8740
638 4.0940  -340.5760 -894182.1990 712.0603
639 4.0990  -340.5759 -894182.0143 712.2450
640 4.1040  -340.5758 -894181.8313 712.4280
641 4.1090  -340.5758 -894181.6492 712.6101
642 4.1140  -340.5757 -894181.4688 712.7906
643 4.1190  -340.5756 -894181.2890 712.9703
644 4.1240  -340.5756 -894181.1113 713.1480
645 4.1290  -340.5755 -894180.9348 713.3245
646 4.1340  -340.5754 -894180.7571 713.5023
647 4.1390  -340.5754 -894180.5845 713.6749
648 4.1441  -340.5753 -894180.4126 713.8467
649 4.1491  -340.5752 -894180.2410 714.0184
650 4.1541  -340.5752 -894180.0710 714.1884
651 4.1591  -340.5751 -894179.9021 714.3572
652 4.1641  -340.5750 -894179.7264 714.5329
653 4.1691  -340.5750 -894179.5669 714.6924
654 4.1741  -340.5749 -894179.4028 714.8565
655 4.1791  -340.5748 -894179.2389 715.0204
656 4.1841  -340.5748 -894179.0740 715.1853
657 4.1891  -340.5747 -894178.9139 715.3454
658 4.1941  -340.5747 -894178.7545 715.5049
659 4.1991  -340.5746 -894178.5953 715.6640
660 4.2041  -340.5745 -894178.4377 715.8216
661 4.2091  -340.5745 -894178.2805 715.9788
662 4.2141  -340.5744 -894178.1254 716.1339
663 4.2191  -340.5744 -894177.9714 716.2880
664 4.2242  -340.5743 -894177.8183 716.4410
665 4.2292  -340.5742 -894177.6665 716.5928
666 4.2342  -340.5742 -894177.5048 716.7546
667 4.2392  -340.5741 -894177.3651 716.8943
668 4.2442  -340.5741 -894177.2176 717.0417
669 4.2492  -340.5740 -894177.0703 717.1890
670 4.2542  -340.5740 -894176.9191 717.3402
671 4.2592  -340.5739 -894176.7780 717.4814
672 4.2642  -340.5738 -894176.6351 717.6242
673 4.2692  -340.5738 -894176.4923 717.7670
674 4.2742  -340.5737 -894176.3505 717.9088
675 4.2792  -340.5737 -894176.2098 718.0495
676 4.2842  -340.5736 -894176.0705 718.1889
677 4.2892  -340.5736 -894175.9298 718.3296
678 4.2942  -340.5735 -894175.7937 718.4656
679 4.2992  -340.5735 -894175.6583 718.6010
680 4.3043  -340.5734 -894175.5230 718.7364
681 4.3093  -340.5734 -894175.3889 718.8704
682 4.3143  -340.5733 -894175.2559 719.0034
683 4.3193  -340.5733 -894175.1236 719.1358
684 4.3243  -340.5732 -894174.9928 719.2665
685 4.3293  -340.5732 -894174.8627 719.3967
686 4.3343  -340.5731 -894174.7339 719.5255
687 4.3393  -340.5731 -894174.6059 719.6534
688 4.3443  -340.5730 -894174.4788 719.7805
689 4.3493  -340.5730 -894174.3531 719.9063
690 4.3543  -340.5729 -894174.2277 720.0316
691 4.3593  -340.5729 -894174.1039 720.1554
692 4.3643  -340.5728 -894173.9761 720.2832
693 4.3693  -340.5728 -894173.8580 720.4013
694 4.3743  -340.5727 -894173.7380 720.5213
695 4.3793  -340.5727 -894173.6180 720.6413
696 4.3844  -340.5727 -894173.4988 720.7605
697 4.3894  -340.5726 -894173.3809 720.8784
698 4.3944  -340.5726 -894173.2635 720.9959
699 4.3994  -340.5725 -894173.1475 721.1118
700 4.4044  -340.5725 -894173.0322 721.2271
701 4.4094  -340.5724 -894172.9120 721.3473
702 4.4144  -340.5724 -894172.8033 721.4560
703 4.4194  -340.5723 -894172.6918 721.5675
704 4.4244  -340.5723 -894172.5803 721.6790
705 4.4294  -340.5723 -894172.4543 721.8050
706 4.4344  -340.5722 -894172.3595 721.8998
707 4.4394  -340.5722 -894172.2507 722.0086
708 4.4444  -340.5721 -894172.1429 722.1164
709 4.4494  -340.5721 -894172.0210 722.2383
710 4.4544  -340.5721 -894171.9286 722.3307
711 4.4594  -340.5720 -894171.8241 722.4352
712 4.4645  -340.5720 -894171.7195 722.5398
713 4.4695  -340.5719 -894171.6159 722.6434
714 4.4745  -340.5719 -894171.5132 722.7461
715 4.4795  -340.5719 -894171.4114 722.8480
716 4.4845  -340.5718 -894171.3100 722.9493
717 4.4895  -340.5718 -894171.2099 723.0494
718 4.4945  -340.5717 -894171.1106 723.1487
719 4.4995  -340.5717 -894171.0119 723.2474
720 4.5045  -340.5717 -894170.9143 723.3450
721 4.5095  -340.5716 -894170.8174 723.4419
722 4.5145  -340.5716 -894170.7212 723.5382
723 4.5195  -340.5716 -894170.6260 723.6334
724 4.5245  -340.5715 -894170.5311 723.7282
725 4.5295  -340.5715 -894170.4374 723.8219
726 4.5345  -340.5715 -894170.3447 723.9146
727 4.5395  -340.5714 -894170.2524 724.0069
728 4.5446  -340.5714 -894170.1578 724.1015
729 4.5496  -340.5713 -894170.0695 724.1898
730 4.5546  -340.5713 -894169.9806 724.2788
731 4.5596  -340.5713 -894169.8914 724.3679
732 4.5646  -340.5712 -894169.8032 724.4562
733 4.5696  -340.5712 -894169.7154 724.5439
734 4.5746  -340.5712 -894169.6285 724.6308
735 4.5796  -340.5711 -894169.5426 724.7167
736 4.5846  -340.5711 -894169.4501 724.8092
737 4.5896  -340.5711 -894169.3714 724.8879
738 4.5946  -340.5710 -894169.2885 724.9708
739 4.5996  -340.5710 -894169.2053 725.0540
740 4.6046  -340.5710 -894169.1064 725.1529
741 4.6096  -340.5710 -894169.0408 725.2186
742 4.6146  -340.5709 -894168.9598 725.2996
743 4.6196  -340.5709 -894168.8754 725.3839
744 4.6247  -340.5709 -894168.7986 725.4607
745 4.6297  -340.5708 -894168.7206 725.5388
746 4.6347  -340.5708 -894168.6421 725.6172
747 4.6397  -340.5708 -894168.5646 725.6948
748 4.6447  -340.5707 -894168.4782 725.7811
749 4.6497  -340.5707 -894168.4101 725.8492
750 4.6547  -340.5707 -894168.3354 725.9239
751 4.6597  -340.5707 -894168.2602 725.9991
752 4.6647  -340.5706 -894168.1859 726.0734
753 4.6697  -340.5706 -894168.1078 726.1515
754 4.6747  -340.5706 -894168.0380 726.2214
755 4.6797  -340.5705 -894167.9665 726.2929
756 4.6847  -340.5705 -894167.8942 726.3651
757 4.6897  -340.5705 -894167.8232 726.4361
758 4.6947  -340.5705 -894167.7528 726.5065
759 4.6997  -340.5704 -894167.6826 726.5767
760 4.7048  -340.5704 -894167.6134 726.6459
761 4.7098  -340.5704 -894167.5445 726.7148
762 4.7148  -340.5704 -894167.4765 726.7829
763 4.7198  -340.5703 -894167.4089 726.8504
764 4.7248  -340.5703 -894167.3418 726.9175
765 4.7298  -340.5703 -894167.2757 726.9837
766 4.7348  -340.5703 -894167.2099 727.0494
767 4.7398  -340.5702 -894167.1445 727.1148
768 4.7448  -340.5702 -894167.0799 727.1794
769 4.7498  -340.5702 -894167.0158 727.2436
770 4.7548  -340.5702 -894166.9524 727.3070
771 4.7598  -340.5701 -894166.8894 727.3699
772 4.7648  -340.5701 -894166.8271 727.4323
773 4.7698  -340.5701 -894166.7651 727.4943
774 4.7748  -340.5701 -894166.7038 727.5555
775 4.7798  -340.5700 -894166.6430 727.6164
776 4.7849  -340.5700 -894166.5828 727.6765
777 4.7899  -340.5700 -894166.5232 727.7361
778 4.7949  -340.5700 -894166.4641 727.7953
779 4.7999  -340.5700 -894166.4053 727.8540
780 4.8049  -340.5699 -894166.3473 727.9121
781 4.8099  -340.5699 -894166.2896 727.9698
782 4.8149  -340.5699 -894166.2326 728.0267
783 4.8199  -340.5699 -894166.1753 728.0840
784 4.8249  -340.5698 -894166.1198 728.1396
785 4.8299  -340.5698 -894166.0644 728.1949
786 4.8349  -340.5698 -894166.0093 728.2500
787 4.8399  -340.5698 -894165.9540 728.3054
788 4.8449  -340.5698 -894165.9005 728.3588
789 4.8499  -340.5697 -894165.8471 728.4123
790 4.8549  -340.5697 -894165.7939 728.4655
791 4.8599  -340.5697 -894165.7413 728.5180
792 4.8650  -340.5697 -894165.6891 728.5703
793 4.8700  -340.5697 -894165.6374 728.6220
794 4.8750  -340.5696 -894165.5863 728.6731
795 4.8800  -340.5696 -894165.5354 728.7239
796 4.8850  -340.5696 -894165.4851 728.7742
797 4.8900  -340.5696 -894165.4354 728.8239
798 4.8950  -340.5696 -894165.3859 728.8734
799 4.9000  -340.5695 -894165.3370 728.9223
