509 3.4482  -1506.8907 -3956341.4319 181.4174
510 3.4532  -1506.8906 -3956341.2647 181.5846
511 3.4582  -1506.8906 -3956341.1662 181.6831
512 3.4632  -1506.8905 -3956341.0288 181.8205
513 3.4682  -1506.8905 -3956340.9039 181.9455
514 3.4732  -1506.8904 -3956340.7725 182.0768
515 3.4782  -1506.8904 -3956340.6435 182.2058
516 3.4832  -1506.8903 -3956340.5124 182.3369
517 3.4882  -1506.8903 -3956340.3864 182.4630
518 3.4932  -1506.8902 -3956340.2582 182.5912
519 3.4982  -1506.8902 -3956340.1332 182.7161
520 3.5033  -1506.8901 -3956340.0067 182.8427
521 3.5083  -1506.8901 -3956339.8798 182.9695
522 3.5133  -1506.8900 -3956339.7576 183.0917
523 3.5183  -1506.8900 -3956339.6331 183.2163
524 3.5233  -1506.8899 -3956339.5109 183.3384
525 3.5283  -1506.8899 -3956339.3864 183.4629
526 3.5333  -1506.8898 -3956339.2671 183.5822
527 3.5383  -1506.8898 -3956339.1427 183.7066
528 3.5433  -1506.8897 -3956339.0267 183.8226
529 3.5483  -1506.8897 -3956338.9064 183.9430
530 3.5533  -1506.8897 -3956338.7891 184.0602
531 3.5583  -1506.8896 -3956338.6703 184.1790
532 3.5633  -1506.8896 -3956338.5542 184.2952
533 3.5683  -1506.8895 -3956338.4368 184.4126
534 3.5733  -1506.8895 -3956338.3108 184.5385
535 3.5783  -1506.8894 -3956338.2058 184.6436
536 3.5834  -1506.8894 -3956338.0869 184.7625
537 3.5884  -1506.8893 -3956337.9677 184.8817
538 3.5934  -1506.8893 -3956337.8643 184.9851
539 3.5984  -1506.8893 -3956337.7509 185.0984
540 3.6034  -1506.8892 -3956337.6348 185.2145
541 3.6084  -1506.8892 -3956337.5278 185.3215
542 3.6134  -1506.8891 -3956337.4132 185.4362
543 3.6184  -1506.8891 -3956337.3078 185.5415
544 3.6234  -1506.8890 -3956337.1944 185.6549
545 3.6284  -1506.8890 -3956337.0902 185.7591
546 3.6334  -1506.8890 -3956336.9783 185.8711
547 3.6384  -1506.8889 -3956336.8731 185.9762
548 3.6434  -1506.8889 -3956336.7679 186.0814
549 3.6484  -1506.8888 -3956336.6555 186.1938
550 3.6534  -1506.8888 -3956336.5571 186.2922
551 3.6584  -1506.8888 -3956336.4479 186.4015
552 3.6635  -1506.8887 -3956336.3200 186.5293
553 3.6685  -1506.8887 -3956336.2446 186.6047
554 3.6735  -1506.8886 -3956336.1408 186.7086
555 3.6785  -1506.8886 -3956336.0399 186.8094
556 3.6835  -1506.8886 -3956335.9371 186.9122
557 3.6885  -1506.8885 -3956335.8372 187.0121
558 3.6935  -1506.8885 -3956335.7321 187.1173
559 3.6985  -1506.8885 -3956335.6371 187.2122
560 3.7035  -1506.8884 -3956335.5338 187.3155
561 3.7085  -1506.8884 -3956335.4392 187.4101
562 3.7135  -1506.8883 -3956335.3371 187.5122
563 3.7185  -1506.8883 -3956335.2437 187.6056
564 3.7235  -1506.8883 -3956335.1430 187.7064
565 3.7285  -1506.8882 -3956335.0505 187.7988
566 3.7335  -1506.8882 -3956334.9507 187.8986
567 3.7385  -1506.8882 -3956334.8597 187.9896
568 3.7436  -1506.8881 -3956334.7595 188.0898
569 3.7486  -1506.8881 -3956334.6669 188.1824
570 3.7536  -1506.8880 -3956334.5736 188.2758
571 3.7586  -1506.8880 -3956334.4792 188.3701
572 3.7636  -1506.8880 -3956334.3561 188.4933
573 3.7686  -1506.8879 -3956334.2940 188.5553
574 3.7736  -1506.8879 -3956334.2027 188.6466
575 3.7786  -1506.8879 -3956334.0901 188.7592
576 3.7836  -1506.8878 -3956334.0207 188.8286
577 3.7886  -1506.8878 -3956333.9307 188.9187
578 3.7936  -1506.8878 -3956333.8403 189.0090
579 3.7986  -1506.8877 -3956333.7309 189.1184
580 3.8036  -1506.8877 -3956333.6635 189.1858
581 3.8086  -1506.8877 -3956333.5756 189.2738
582 3.8136  -1506.8876 -3956333.4865 189.3628
583 3.8186  -1506.8876 -3956333.3312 189.5182
584 3.8237  -1506.8876 -3956333.3150 189.5344
585 3.8287  -1506.8875 -3956333.2281 189.6213
586 3.8337  -1506.8875 -3956333.1437 189.7057
587 3.8387  -1506.8875 -3956333.0589 189.7904
588 3.8437  -1506.8874 -3956332.9750 189.8743
589 3.8487  -1506.8874 -3956332.8918 189.9575
590 3.8537  -1506.8874 -3956332.7953 190.0540
591 3.8587  -1506.8873 -3956332.7265 190.1229
592 3.8637  -1506.8873 -3956332.6441 190.2053
593 3.8687  -1506.8873 -3956332.5652 190.2841
594 3.8737  -1506.8873 -3956332.4865 190.3628
595 3.8787  -1506.8872 -3956332.3973 190.4520
596 3.8837  -1506.8873 -3956332.4964 190.3530
597 3.8887  -1506.8872 -3956332.4159 190.4334
598 3.8937  -1506.8872 -3956332.3434 190.5060
599 3.8987  -1506.8872 -3956332.2688 190.5805
600 3.9038  -1506.8871 -3956332.1932 190.6562
601 3.9088  -1506.8871 -3956332.0928 190.7565
602 3.9138  -1506.8871 -3956332.0451 190.8042
603 3.9188  -1506.8871 -3956331.9708 190.8785
604 3.9238  -1506.8870 -3956331.8979 190.9515
605 3.9288  -1506.8870 -3956331.8242 191.0251
606 3.9338  -1506.8870 -3956331.7532 191.0961
607 3.9388  -1506.8869 -3956331.6809 191.1684
608 3.9438  -1506.8869 -3956331.6076 191.2417
609 3.9488  -1506.8869 -3956331.5400 191.3093
610 3.9538  -1506.8869 -3956331.4690 191.3803
611 3.9588  -1506.8868 -3956331.3988 191.4506
612 3.9638  -1506.8868 -3956331.3310 191.5183
613 3.9688  -1506.8868 -3956331.2613 191.5880
614 3.9738  -1506.8868 -3956331.1919 191.6575
615 3.9788  -1506.8867 -3956331.1257 191.7236
616 3.9839  -1506.8867 -3956331.0570 191.7923
617 3.9889  -1506.8867 -3956330.9817 191.8677
618 3.9939  -1506.8867 -3956330.9242 191.9251
619 3.9989  -1506.8866 -3956330.8571 191.9922
620 4.0039  -1506.8866 -3956330.7909 192.0585
621 4.0089  -1506.8866 -3956330.7271 192.1222
622 4.0139  -1506.8866 -3956330.6613 192.1880
623 4.0189  -1506.8865 -3956330.5905 192.2588
624 4.0239  -1506.8865 -3956330.5339 192.3154
625 4.0289  -1506.8865 -3956330.4747 192.3747
626 4.0339  -1506.8865 -3956330.4101 192.4392
627 4.0389  -1506.8864 -3956330.3475 192.5019
628 4.0439  -1506.8864 -3956330.2841 192.5653
629 4.0489  -1506.8864 -3956330.2216 192.6277
630 4.0539  -1506.8864 -3956330.1617 192.6877
631 4.0589  -1506.8863 -3956330.0994 192.7499
632 4.0640  -1506.8863 -3956330.0395 192.8098
633 4.0690  -1506.8863 -3956329.9782 192.8711
634 4.0740  -1506.8863 -3956329.9152 192.9342
635 4.0790  -1506.8863 -3956329.8595 192.9898
636 4.0840  -1506.8862 -3956329.7991 193.0502
637 4.0890  -1506.8862 -3956329.7339 193.1154
638 4.0940  -1506.8862 -3956329.6830 193.1664
639 4.0990  -1506.8862 -3956329.6240 193.2254
640 4.1040  -1506.8861 -3956329.5661 193.2832
641 4.1090  -1506.8861 -3956329.5108 193.3385
642 4.1140  -1506.8861 -3956329.4529 193.3964
643 4.1190  -1506.8861 -3956329.3857 193.4636
644 4.1240  -1506.8861 -3956329.3413 193.5080
645 4.1290  -1506.8860 -3956329.2846 193.5647
646 4.1340  -1506.8860 -3956329.2189 193.6304
647 4.1390  -1506.8860 -3956329.1757 193.6736
648 4.1441  -1506.8860 -3956329.1201 193.7292
649 4.1491  -1506.8860 -3956329.0657 193.7836
650 4.1541  -1506.8859 -3956328.9697 193.8796
651 4.1591  -1506.8859 -3956328.9590 193.8903
652 4.1641  -1506.8859 -3956328.9048 193.9446
653 4.1691  -1506.8859 -3956328.8535 193.9958
654 4.1741  -1506.8859 -3956328.8001 194.0493
655 4.1791  -1506.8858 -3956328.6982 194.1511
656 4.1841  -1506.8858 -3956328.6979 194.1515
657 4.1891  -1506.8858 -3956328.6358 194.2136
658 4.1941  -1506.8858 -3956328.5963 194.2531
659 4.1991  -1506.8858 -3956328.5444 194.3049
660 4.2041  -1506.8857 -3956328.4942 194.3552
661 4.2091  -1506.8857 -3956328.4431 194.4063
662 4.2141  -1506.8857 -3956328.3955 194.4539
663 4.2191  -1506.8857 -3956328.3449 194.5044
664 4.2242  -1506.8857 -3956328.2934 194.5559
665 4.2292  -1506.8856 -3956328.2488 194.6005
666 4.2342  -1506.8856 -3956328.1991 194.6503
667 4.2392  -1506.8856 -3956328.1353 194.7141
668 4.2442  -1506.8856 -3956328.1044 194.7450
669 4.2492  -1506.8856 -3956328.0557 194.7936
670 4.2542  -1506.8855 -3956328.0107 194.8387
671 4.2592  -1506.8855 -3956327.9623 194.8870
672 4.2642  -1506.8855 -3956327.9035 194.9458
673 4.2692  -1506.8855 -3956327.8602 194.9891
674 4.2742  -1506.8855 -3956327.8264 195.0229
675 4.2792  -1506.8855 -3956327.7806 195.0687
676 4.2842  -1506.8854 -3956327.7313 195.1180
677 4.2892  -1506.8854 -3956327.6896 195.1597
678 4.2942  -1506.8854 -3956327.6428 195.2066
679 4.2992  -1506.8854 -3956327.5813 195.2680
680 4.3043  -1506.8854 -3956327.5561 195.2932
681 4.3093  -1506.8854 -3956327.5112 195.3382
682 4.3143  -1506.8853 -3956327.4705 195.3788
683 4.3193  -1506.8853 -3956327.4252 195.4241
684 4.3243  -1506.8853 -3956327.3578 195.4915
685 4.3293  -1506.8853 -3956327.3412 195.5082
686 4.3343  -1506.8853 -3956327.2973 195.5520
687 4.3393  -1506.8853 -3956327.2489 195.6004
688 4.3443  -1506.8852 -3956327.2137 195.6356
689 4.3493  -1506.8852 -3956327.1708 195.6785
690 4.3543  -1506.8852 -3956327.1300 195.7194
691 4.3593  -1506.8852 -3956327.0436 195.8057
692 4.3643  -1506.8852 -3956327.0485 195.8008
693 4.3693  -1506.8852 -3956327.0059 195.8434
694 4.3743  -1506.8851 -3956326.9555 195.8939
695 4.3793  -1506.8851 -3956326.9284 195.9209
696 4.3844  -1506.8851 -3956326.8866 195.9627
697 4.3894  -1506.8851 -3956326.8492 196.0001
698 4.3944  -1506.8851 -3956326.8087 196.0407
699 4.3994  -1506.8851 -3956326.7649 196.0844
700 4.4044  -1506.8851 -3956326.7320 196.1173
701 4.4094  -1506.8850 -3956326.6922 196.1571
702 4.4144  -1506.8850 -3956326.6471 196.2022
703 4.4194  -1506.8850 -3956326.6113 196.2380
704 4.4244  -1506.8850 -3956326.5803 196.2690
705 4.4294  -1506.8850 -3956326.5412 196.3081
706 4.4344  -1506.8850 -3956326.4851 196.3642
707 4.4394  -1506.8850 -3956326.4640 196.3853
708 4.4444  -1506.8849 -3956326.4220 196.4273
709 4.4494  -1506.8849 -3956326.3934 196.4560
710 4.4544  -1506.8849 -3956326.3556 196.4938
711 4.4594  -1506.8849 -3956326.3151 196.5342
712 4.4645  -1506.8849 -3956326.2850 196.5643
713 4.4695  -1506.8849 -3956326.2478 196.6015
714 4.4745  -1506.8849 -3956326.2101 196.6393
715 4.4795  -1506.8848 -3956326.1708 196.6785
716 4.4845  -1506.8848 -3956326.1365 196.7128
717 4.4895  -1506.8848 -3956326.1082 196.7412
718 4.4945  -1506.8848 -3956326.0719 196.7774
719 4.4995  -1506.8848 -3956326.0304 196.8189
720 4.5045  -1506.8848 -3956326.0028 196.8466
721 4.5095  -1506.8848 -3956325.9664 196.8829
722 4.5145  -1506.8848 -3956325.9325 196.9168
723 4.5195  -1506.8847 -3956325.8623 196.9870
724 4.5245  -1506.8847 -3956325.8650 196.9844
725 4.5295  -1506.8847 -3956325.8299 197.0194
726 4.5345  -1506.8847 -3956325.7999 197.0494
727 4.5395  -1506.8847 -3956325.7630 197.0863
728 4.5446  -1506.8847 -3956325.7328 197.1165
729 4.5496  -1506.8847 -3956325.6988 197.1505
730 4.5546  -1506.8847 -3956325.6672 197.1821
731 4.5596  -1506.8846 -3956325.6329 197.2164
732 4.5646  -1506.8846 -3956325.5901 197.2593
733 4.5696  -1506.8846 -3956325.5690 197.2803
734 4.5746  -1506.8846 -3956325.5362 197.3131
735 4.5796  -1506.8846 -3956325.5032 197.3461
736 4.5846  -1506.8846 -3956325.4771 197.3723
737 4.5896  -1506.8852 -3956327.1672 195.6821
738 4.5946  -1506.8852 -3956327.1702 195.6791
739 4.5996  -1506.8852 -3956327.1655 195.6838
740 4.6046  -1506.8852 -3956327.1647 195.6846
741 4.6096  -1506.8852 -3956327.1593 195.6900
742 4.6146  -1506.8852 -3956327.1596 195.6897
743 4.6196  -1506.8852 -3956327.1539 195.6955
744 4.6247  -1506.8852 -3956327.1539 195.6954
745 4.6297  -1506.8859 -3956329.0451 193.8042
746 4.6347  -1506.8859 -3956329.0355 193.8138
747 4.6397  -1506.8859 -3956329.0137 193.8356
748 4.6447  -1506.8859 -3956329.0158 193.8335
749 4.6497  -1506.8859 -3956329.0064 193.8430
750 4.6547  -1506.8859 -3956328.9929 193.8565
751 4.6597  -1506.8859 -3956328.9855 193.8638
752 4.6647  -1506.8859 -3956328.9752 193.8741
753 4.6697  -1506.8859 -3956328.9503 193.8990
754 4.6747  -1506.8859 -3956328.9548 193.8946
755 4.6797  -1506.8859 -3956328.9488 193.9005
756 4.6847  -1506.8859 -3956328.9376 193.9117
757 4.6897  -1506.8859 -3956328.9258 193.9236
758 4.6947  -1506.8859 -3956328.9085 193.9408
759 4.6997  -1506.8859 -3956328.9077 193.9416
760 4.7048  -1506.8859 -3956328.8953 193.9540
761 4.7098  -1506.8859 -3956328.8903 193.9590
762 4.7148  -1506.8859 -3956328.8787 193.9707
763 4.7198  -1506.8859 -3956328.8710 193.9784
764 4.7248  -1506.8859 -3956328.8575 193.9918
765 4.7298  -1506.8858 -3956328.7985 194.0508
766 4.7348  -1506.8859 -3956328.8386 194.0108
767 4.7398  -1506.8859 -3956328.8299 194.0194
768 4.7448  -1506.8859 -3956328.8166 194.0327
769 4.7498  -1506.8859 -3956328.8090 194.0403
770 4.7548  -1506.8859 -3956328.8161 194.0333
771 4.7598  -1506.8859 -3956328.8058 194.0435
772 4.7648  -1506.8858 -3956328.7970 194.0523
773 4.7698  -1506.8858 -3956328.7859 194.0634
774 4.7748  -1506.8858 -3956328.7768 194.0725
775 4.7798  -1506.8858 -3956328.7651 194.0842
776 4.7849  -1506.8858 -3956328.7566 194.0927
777 4.7899  -1506.8858 -3956328.7476 194.1018
778 4.7949  -1506.8858 -3956328.7358 194.1135
779 4.7999  -1506.8858 -3956328.7278 194.1216
780 4.8049  -1506.8858 -3956328.7143 194.1350
781 4.8099  -1506.8858 -3956328.6455 194.2038
782 4.8149  -1506.8858 -3956328.6956 194.1537
783 4.8199  -1506.8858 -3956328.6868 194.1625
784 4.8249  -1506.8858 -3956328.6468 194.2025
785 4.8299  -1506.8858 -3956328.6668 194.1825
786 4.8349  -1506.8858 -3956328.6619 194.1874
787 4.8399  -1506.8858 -3956328.6493 194.2000
788 4.8449  -1506.8858 -3956328.6403 194.2090
789 4.8499  -1506.8858 -3956328.6300 194.2194
790 4.8549  -1506.8858 -3956328.5995 194.2498
791 4.8599  -1506.8858 -3956328.6086 194.2407
792 4.8650  -1506.8858 -3956328.6056 194.2438
793 4.8700  -1506.8858 -3956328.5924 194.2570
794 4.8750  -1506.8858 -3956328.5840 194.2653
795 4.8800  -1506.8858 -3956328.5737 194.2756
796 4.8850  -1506.8858 -3956328.5398 194.3096
797 4.8900  -1506.8858 -3956328.5530 194.2963
798 4.8950  -1506.8858 -3956328.5501 194.2992
799 4.9000  -1506.8858 -3956328.5376 194.3118
