501 3.4081  -801.1966 -2103541.6446 232.5201
502 3.4131  -801.1965 -2103541.5380 232.6267
503 3.4181  -801.1965 -2103541.4318 232.7329
504 3.4232  -801.1965 -2103541.3232 232.8414
505 3.4282  -801.1964 -2103541.2204 232.9442
506 3.4332  -801.1964 -2103541.1170 233.0476
507 3.4382  -801.1963 -2103541.0132 233.1514
508 3.4432  -801.1963 -2103540.9101 233.2545
509 3.4482  -801.1963 -2103540.8075 233.3571
510 3.4532  -801.1962 -2103540.7056 233.4590
511 3.4582  -801.1962 -2103540.6042 233.5604
512 3.4632  -801.1962 -2103540.5034 233.6612
513 3.4682  -801.1961 -2103540.4031 233.7615
514 3.4732  -801.1961 -2103540.3035 233.8611
515 3.4782  -801.1960 -2103540.2044 233.9602
516 3.4832  -801.1960 -2103540.1059 234.0587
517 3.4882  -801.1960 -2103540.0080 234.1566
518 3.4932  -801.1959 -2103539.9106 234.2540
519 3.4982  -801.1959 -2103539.8139 234.3507
520 3.5033  -801.1959 -2103539.7177 234.4469
521 3.5083  -801.1958 -2103539.6221 234.5425
522 3.5133  -801.1958 -2103539.5270 234.6376
523 3.5183  -801.1957 -2103539.4325 234.7321
524 3.5233  -801.1957 -2103539.3387 234.8260
525 3.5283  -801.1957 -2103539.2453 234.9193
526 3.5333  -801.1956 -2103539.1525 235.0121
527 3.5383  -801.1956 -2103539.0603 235.1043
528 3.5433  -801.1956 -2103538.9686 235.1960
529 3.5483  -801.1955 -2103538.8775 235.2871
530 3.5533  -801.1955 -2103538.7870 235.3776
531 3.5583  -801.1955 -2103538.6970 235.4676
532 3.5633  -801.1954 -2103538.6076 235.5570
533 3.5683  -801.1954 -2103538.5187 235.6459
534 3.5733  -801.1954 -2103538.4304 235.7342
535 3.5783  -801.1953 -2103538.3426 235.8220
536 3.5834  -801.1953 -2103538.2554 235.9092
537 3.5884  -801.1953 -2103538.1687 235.9959
