518 3.4932  -1040.6091 -2732119.2984 194.4433
519 3.4982  -1040.6091 -2732119.1562 194.5855
520 3.5033  -1040.6090 -2732119.0079 194.7338
521 3.5083  -1040.6090 -2732118.8750 194.8668
522 3.5133  -1040.6089 -2732118.7351 195.0066
523 3.5183  -1040.6089 -2732118.5892 195.1525
524 3.5233  -1040.6088 -2732118.4588 195.2829
525 3.5283  -1040.6088 -2732118.3215 195.4202
526 3.5333  -1040.6087 -2732118.1801 195.5617
527 3.5383  -1040.6087 -2732118.0498 195.6920
528 3.5433  -1040.6086 -2732117.9148 195.8269
529 3.5483  -1040.6086 -2732117.7754 195.9664
530 3.5533  -1040.6085 -2732117.6478 196.0939
531 3.5583  -1040.6085 -2732117.5153 196.2265
532 3.5633  -1040.6084 -2732117.3791 196.3626
533 3.5683  -1040.6084 -2732117.2529 196.4888
534 3.5733  -1040.6083 -2732117.1226 196.6191
535 3.5783  -1040.6083 -2732116.9883 196.7535
536 3.5834  -1040.6082 -2732116.8649 196.8768
537 3.5884  -1040.6082 -2732116.7369 197.0048
538 3.5934  -1040.6081 -2732116.6057 197.1360
539 3.5984  -1040.6081 -2732116.4837 197.2580
540 3.6034  -1040.6080 -2732116.3579 197.3838
541 3.6084  -1040.6080 -2732116.2285 197.5133
542 3.6134  -1040.6079 -2732116.1092 197.6325
543 3.6184  -1040.6079 -2732115.9843 197.7574
544 3.6234  -1040.6078 -2732115.8637 197.8781
545 3.6284  -1040.6078 -2732115.7415 198.0003
546 3.6334  -1040.6077 -2732115.6209 198.1208
547 3.6384  -1040.6077 -2732115.5003 198.2415
548 3.6434  -1040.6076 -2732115.3806 198.3611
549 3.6484  -1040.6076 -2732115.2614 198.4803
550 3.6534  -1040.6076 -2732115.1427 198.5991
551 3.6584  -1040.6075 -2732115.0261 198.7156
552 3.6635  -1040.6075 -2732114.9090 198.8327
553 3.6685  -1040.6074 -2732114.7937 198.9481
554 3.6735  -1040.6074 -2732114.6781 199.0637
555 3.6785  -1040.6073 -2732114.5635 199.1783
556 3.6835  -1040.6073 -2732114.4493 199.2924
557 3.6885  -1040.6073 -2732114.3369 199.4048
558 3.6935  -1040.6072 -2732114.2243 199.5174
559 3.6985  -1040.6072 -2732114.1131 199.6286
560 3.7035  -1040.6071 -2732114.0019 199.7398
561 3.7085  -1040.6071 -2732113.8921 199.8497
562 3.7135  -1040.6070 -2732113.7822 199.9595
563 3.7185  -1040.6070 -2732113.6738 200.0680
564 3.7235  -1040.6070 -2732113.5653 200.1764
565 3.7285  -1040.6069 -2732113.4554 200.2863
566 3.7335  -1040.6069 -2732113.3511 200.3907
567 3.7385  -1040.6068 -2732113.2445 200.4972
568 3.7436  -1040.6068 -2732113.1395 200.6022
569 3.7486  -1040.6068 -2732113.0344 200.7074
570 3.7536  -1040.6067 -2732112.9299 200.8118
571 3.7586  -1040.6067 -2732112.8260 200.9157
572 3.7636  -1040.6066 -2732112.7233 201.0184
573 3.7686  -1040.6066 -2732112.6207 201.1210
574 3.7736  -1040.6066 -2732112.5197 201.2220
575 3.7786  -1040.6065 -2732112.4185 201.3232
576 3.7836  -1040.6065 -2732112.3180 201.4237
577 3.7886  -1040.6064 -2732112.2180 201.5237
578 3.7936  -1040.6064 -2732112.1185 201.6233
579 3.7986  -1040.6064 -2732112.0187 201.7230
580 3.8036  -1040.6063 -2732111.9227 201.8190
581 3.8086  -1040.6063 -2732111.8236 201.9181
582 3.8136  -1040.6063 -2732111.7293 202.0124
583 3.8186  -1040.6062 -2732111.6349 202.1069
584 3.8237  -1040.6062 -2732111.5400 202.2017
585 3.8287  -1040.6061 -2732111.4451 202.2966
586 3.8337  -1040.6061 -2732111.3506 202.3912
587 3.8387  -1040.6061 -2732111.2567 202.4850
588 3.8437  -1040.6060 -2732111.1643 202.5774
589 3.8487  -1040.6060 -2732111.0718 202.6699
590 3.8537  -1040.6060 -2732110.9801 202.7616
591 3.8587  -1040.6059 -2732110.8889 202.8528
592 3.8637  -1040.6059 -2732110.7971 202.9446
593 3.8687  -1040.6059 -2732110.7083 203.0334
594 3.8737  -1040.6058 -2732110.6188 203.1229
595 3.8787  -1040.6058 -2732110.5279 203.2138
596 3.8837  -1040.6058 -2732110.4419 203.2998
597 3.8887  -1040.6057 -2732110.3543 203.3874
598 3.8937  -1040.6057 -2732110.2662 203.4756
599 3.8987  -1040.6057 -2732110.1811 203.5606
600 3.9038  -1040.6056 -2732110.0953 203.6464
601 3.9088  -1040.6056 -2732110.0109 203.7308
602 3.9138  -1040.6056 -2732109.9265 203.8153
603 3.9188  -1040.6055 -2732109.8425 203.8993
604 3.9238  -1040.6055 -2732109.7591 203.9826
605 3.9288  -1040.6055 -2732109.6760 204.0658
606 3.9338  -1040.6054 -2732109.5940 204.1477
607 3.9388  -1040.6054 -2732109.5124 204.2293
608 3.9438  -1040.6054 -2732109.4315 204.3103
609 3.9488  -1040.6054 -2732109.3509 204.3908
610 3.9538  -1040.6053 -2732109.2686 204.4732
611 3.9588  -1040.6053 -2732109.1915 204.5503
612 3.9638  -1040.6053 -2732109.1126 204.6291
613 3.9688  -1040.6052 -2732109.0348 204.7069
614 3.9738  -1040.6052 -2732108.9571 204.7846
615 3.9788  -1040.6052 -2732108.8793 204.8624
616 3.9839  -1040.6051 -2732108.8029 204.9388
617 3.9889  -1040.6051 -2732108.7268 205.0150
618 3.9939  -1040.6051 -2732108.6510 205.0907
619 3.9989  -1040.6051 -2732108.5759 205.1658
620 4.0039  -1040.6050 -2732108.4999 205.2418
621 4.0089  -1040.6050 -2732108.4270 205.3148
622 4.0139  -1040.6050 -2732108.3534 205.3884
623 4.0189  -1040.6049 -2732108.2802 205.4615
624 4.0239  -1040.6049 -2732108.2076 205.5341
625 4.0289  -1040.6049 -2732108.1357 205.6060
626 4.0339  -1040.6049 -2732108.0642 205.6775
627 4.0389  -1040.6048 -2732107.9930 205.7487
628 4.0439  -1040.6048 -2732107.9218 205.8199
629 4.0489  -1040.6048 -2732107.8521 205.8896
630 4.0539  -1040.6048 -2732107.7825 205.9592
631 4.0589  -1040.6047 -2732107.7132 206.0286
632 4.0640  -1040.6047 -2732107.6445 206.0972
633 4.0690  -1040.6047 -2732107.5760 206.1658
634 4.0740  -1040.6046 -2732107.5084 206.2333
635 4.0790  -1040.6046 -2732107.4412 206.3005
636 4.0840  -1040.6046 -2732107.3745 206.3673
637 4.0890  -1040.6046 -2732107.3082 206.4335
638 4.0940  -1040.6045 -2732107.2423 206.4995
639 4.0990  -1040.6045 -2732107.1770 206.5648
640 4.1040  -1040.6045 -2732107.1102 206.6315
641 4.1090  -1040.6045 -2732107.0475 206.6943
642 4.1140  -1040.6045 -2732106.9835 206.7583
643 4.1190  -1040.6044 -2732106.9199 206.8219
644 4.1240  -1040.6044 -2732106.8569 206.8849
645 4.1290  -1040.6044 -2732106.7916 206.9502
646 4.1340  -1040.6044 -2732106.7318 207.0099
647 4.1390  -1040.6043 -2732106.6701 207.0716
648 4.1441  -1040.6043 -2732106.6087 207.1330
649 4.1491  -1040.6043 -2732106.5479 207.1939
650 4.1541  -1040.6043 -2732106.4876 207.2541
651 4.1591  -1040.6042 -2732106.4277 207.3140
652 4.1641  -1040.6042 -2732106.3679 207.3739
653 4.1691  -1040.6042 -2732106.3088 207.4330
654 4.1741  -1040.6042 -2732106.2488 207.4929
655 4.1791  -1040.6041 -2732106.1914 207.5504
656 4.1841  -1040.6041 -2732106.1335 207.6082
657 4.1891  -1040.6041 -2732106.0759 207.6659
658 4.1941  -1040.6041 -2732106.0188 207.7229
659 4.1991  -1040.6041 -2732105.9620 207.7798
660 4.2041  -1040.6040 -2732105.9058 207.8360
661 4.2091  -1040.6040 -2732105.8500 207.8918
662 4.2141  -1040.6040 -2732105.7934 207.9484
663 4.2191  -1040.6040 -2732105.7391 208.0026
664 4.2242  -1040.6040 -2732105.6842 208.0575
665 4.2292  -1040.6039 -2732105.6301 208.1116
666 4.2342  -1040.6039 -2732105.5762 208.1655
667 4.2392  -1040.6039 -2732105.5226 208.2191
668 4.2442  -1040.6039 -2732105.4696 208.2721
669 4.2492  -1040.6039 -2732105.4171 208.3246
670 4.2542  -1040.6038 -2732105.3629 208.3788
671 4.2592  -1040.6038 -2732105.3126 208.4292
672 4.2642  -1040.6038 -2732105.2610 208.4807
673 4.2692  -1040.6038 -2732105.2097 208.5320
674 4.2742  -1040.6038 -2732105.1590 208.5827
675 4.2792  -1040.6037 -2732105.1086 208.6332
676 4.2842  -1040.6037 -2732105.0586 208.6831
677 4.2892  -1040.6037 -2732105.0055 208.7362
678 4.2942  -1040.6037 -2732104.9594 208.7823
679 4.2992  -1040.6037 -2732104.9106 208.8312
680 4.3043  -1040.6036 -2732104.8620 208.8797
681 4.3093  -1040.6036 -2732104.8139 208.9278
682 4.3143  -1040.6036 -2732104.7662 208.9755
683 4.3193  -1040.6036 -2732104.7188 209.0229
684 4.3243  -1040.6036 -2732104.6704 209.0713
685 4.3293  -1040.6036 -2732104.6249 209.1168
686 4.3343  -1040.6035 -2732104.5785 209.1633
687 4.3393  -1040.6035 -2732104.5328 209.2089
688 4.3443  -1040.6035 -2732104.4873 209.2544
689 4.3493  -1040.6035 -2732104.4422 209.2995
690 4.3543  -1040.6035 -2732104.3975 209.3442
691 4.3593  -1040.6034 -2732104.3532 209.3885
692 4.3643  -1040.6034 -2732104.3092 209.4325
693 4.3693  -1040.6034 -2732104.2622 209.4795
694 4.3743  -1040.6034 -2732104.2220 209.5198
695 4.3793  -1040.6034 -2732104.1790 209.5627
696 4.3844  -1040.6034 -2732104.1365 209.6053
697 4.3894  -1040.6033 -2732104.0942 209.6475
698 4.3944  -1040.6033 -2732104.0526 209.6892
699 4.3994  -1040.6033 -2732104.0109 209.7309
700 4.4044  -1040.6033 -2732103.9686 209.7731
701 4.4094  -1040.6033 -2732103.9286 209.8131
702 4.4144  -1040.6033 -2732103.8880 209.8538
703 4.4194  -1040.6033 -2732103.8478 209.8940
704 4.4244  -1040.6032 -2732103.8077 209.9340
705 4.4294  -1040.6032 -2732103.7683 209.9734
706 4.4344  -1040.6032 -2732103.7289 210.0128
707 4.4394  -1040.6032 -2732103.6915 210.0502
708 4.4444  -1040.6032 -2732103.6553 210.0864
709 4.4494  -1040.6032 -2732103.6170 210.1248
710 4.4544  -1040.6032 -2732103.5788 210.1629
711 4.4594  -1040.6031 -2732103.5409 210.2008
712 4.4645  -1040.6031 -2732103.5040 210.2377
713 4.4695  -1040.6031 -2732103.4645 210.2773
714 4.4745  -1040.6031 -2732103.4298 210.3119
715 4.4795  -1040.6031 -2732103.3930 210.3487
716 4.4845  -1040.6031 -2732103.3568 210.3849
717 4.4895  -1040.6031 -2732103.3206 210.4211
718 4.4945  -1040.6030 -2732103.2852 210.4565
719 4.4995  -1040.6030 -2732103.2495 210.4922
720 4.5045  -1040.6033 -2732103.8945 209.8472
721 4.5095  -1040.6059 -2732110.7975 202.9442
722 4.5145  -1040.6059 -2732110.7426 202.9991
723 4.5195  -1040.6059 -2732110.6864 203.0553
724 4.5245  -1040.6058 -2732110.6300 203.1117
725 4.5295  -1040.6058 -2732110.5735 203.1682
726 4.5345  -1040.6058 -2732110.5171 203.2247
727 4.5395  -1040.6058 -2732110.4606 203.2811
728 4.5446  -1040.6058 -2732110.4041 203.3376
729 4.5496  -1040.6057 -2732110.3476 203.3942
730 4.5546  -1040.6057 -2732110.2911 203.4506
731 4.5596  -1040.6057 -2732110.2347 203.5071
732 4.5646  -1040.6057 -2732110.1782 203.5635
733 4.5696  -1040.6056 -2732110.1218 203.6199
734 4.5746  -1040.6056 -2732110.0655 203.6762
735 4.5796  -1040.6056 -2732110.0093 203.7325
736 4.5846  -1040.6056 -2732109.9531 203.7886
737 4.5896  -1040.6056 -2732109.8970 203.8447
738 4.5946  -1040.6055 -2732109.8410 203.9007
739 4.5996  -1040.6055 -2732109.7851 203.9566
740 4.6046  -1040.6055 -2732109.7293 204.0124
741 4.6096  -1040.6055 -2732109.6736 204.0681
742 4.6146  -1040.6055 -2732109.6181 204.1236
743 4.6196  -1040.6054 -2732109.5627 204.1791
744 4.6247  -1040.6054 -2732109.5074 204.2344
745 4.6297  -1040.6054 -2732109.4522 204.2895
746 4.6347  -1040.6054 -2732109.3972 204.3445
747 4.6397  -1040.6053 -2732109.3423 204.3994
748 4.6447  -1040.6053 -2732109.2876 204.4541
749 4.6497  -1040.6053 -2732109.2331 204.5086
750 4.6547  -1040.6053 -2732109.1788 204.5630
751 4.6597  -1040.6053 -2732109.1245 204.6172
752 4.6647  -1040.6052 -2732109.0705 204.6712
753 4.6697  -1040.6052 -2732109.0164 204.7253
754 4.6747  -1040.6052 -2732108.9628 204.7789
755 4.6797  -1040.6052 -2732108.9091 204.8326
756 4.6847  -1040.6052 -2732108.8560 204.8857
757 4.6897  -1040.6051 -2732108.8029 204.9388
758 4.6947  -1040.6051 -2732108.7500 204.9917
759 4.6997  -1040.6051 -2732108.6974 205.0443
760 4.7048  -1040.6051 -2732108.6450 205.0967
761 4.7098  -1040.6051 -2732108.5929 205.1489
762 4.7148  -1040.6050 -2732108.5409 205.2008
763 4.7198  -1040.6050 -2732108.4892 205.2525
764 4.7248  -1040.6050 -2732108.4377 205.3040
765 4.7298  -1040.6050 -2732108.3848 205.3569
766 4.7348  -1040.6050 -2732108.3351 205.4066
767 4.7398  -1040.6049 -2732108.2845 205.4572
768 4.7448  -1040.6049 -2732108.2341 205.5076
769 4.7498  -1040.6049 -2732108.1829 205.5588
770 4.7548  -1040.6049 -2732108.1334 205.6083
771 4.7598  -1040.6049 -2732108.0838 205.6579
772 4.7648  -1040.6048 -2732108.0327 205.7090
773 4.7698  -1040.6048 -2732107.9844 205.7573
774 4.7748  -1040.6048 -2732107.9357 205.8060
775 4.7798  -1040.6048 -2732107.8870 205.8547
776 4.7849  -1040.6048 -2732107.8383 205.9034
777 4.7899  -1040.6048 -2732107.7891 205.9526
778 4.7949  -1040.6047 -2732107.7412 206.0005
779 4.7999  -1040.6047 -2732107.6935 206.0482
780 4.8049  -1040.6047 -2732107.6445 206.0972
781 4.8099  -1040.6047 -2732107.5978 206.1439
782 4.8149  -1040.6047 -2732107.5509 206.1909
783 4.8199  -1040.6046 -2732107.5027 206.2391
784 4.8249  -1040.6046 -2732107.4565 206.2852
785 4.8299  -1040.6046 -2732107.4103 206.3314
786 4.8349  -1040.6046 -2732107.3629 206.3789
787 4.8399  -1040.6046 -2732107.3174 206.4244
788 4.8449  -1040.6046 -2732107.2718 206.4699
789 4.8499  -1040.6045 -2732107.2252 206.5166
790 4.8549  -1040.6045 -2732107.1803 206.5614
791 4.8599  -1040.6045 -2732107.1355 206.6062
792 4.8650  -1040.6045 -2732107.0908 206.6510
793 4.8700  -1040.6045 -2732107.0455 206.6963
794 4.8750  -1040.6045 -2732107.0015 206.7402
795 4.8800  -1040.6044 -2732106.9580 206.7837
796 4.8850  -1040.6044 -2732106.9133 206.8284
797 4.8900  -1040.6044 -2732106.8703 206.8714
798 4.8950  -1040.6044 -2732106.8274 206.9143
799 4.9000  -1040.6044 -2732106.7848 206.9569
