463 3.2179  -1245.1053 -3269024.0090 163.0363
464 3.2229  -1245.1053 -3269023.8418 163.2034
465 3.2279  -1245.1052 -3269023.6857 163.3596
466 3.2329  -1245.1051 -3269023.5218 163.5234
467 3.2379  -1245.1051 -3269023.3583 163.6870
468 3.2429  -1245.1050 -3269023.1897 163.8555
469 3.2479  -1245.1049 -3269023.0357 164.0095
470 3.2529  -1245.1049 -3269022.8749 164.1704
471 3.2579  -1245.1048 -3269022.7046 164.3406
472 3.2630  -1245.1048 -3269022.5566 164.4886
473 3.2680  -1245.1047 -3269022.3980 164.6472
474 3.2730  -1245.1046 -3269022.2412 164.8041
475 3.2780  -1245.1046 -3269022.0841 164.9611
476 3.2830  -1245.1045 -3269021.9253 165.1199
477 3.2880  -1245.1045 -3269021.7731 165.2721
478 3.2930  -1245.1044 -3269021.6183 165.4269
479 3.2980  -1245.1043 -3269021.4643 165.5810
480 3.3030  -1245.1043 -3269021.2575 165.7877
481 3.3080  -1245.1042 -3269021.1595 165.8857
482 3.3130  -1245.1042 -3269021.0077 166.0375
483 3.3180  -1245.1041 -3269020.8578 166.1874
484 3.3230  -1245.1041 -3269020.7071 166.3382
485 3.3280  -1245.1040 -3269020.5582 166.4870
486 3.3330  -1245.1039 -3269020.4097 166.6355
487 3.3380  -1245.1039 -3269020.2605 166.7848
488 3.3431  -1245.1038 -3269020.1058 166.9394
489 3.3481  -1245.1038 -3269019.9693 167.0760
490 3.3531  -1245.1037 -3269019.8236 167.2217
491 3.3581  -1245.1037 -3269019.6772 167.3680
492 3.3631  -1245.1036 -3269019.5283 167.5169
493 3.3681  -1245.1036 -3269019.3922 167.6530
494 3.3731  -1245.1035 -3269019.2495 167.7957
495 3.3781  -1245.1034 -3269019.1050 167.9402
496 3.3831  -1245.1034 -3269018.9677 168.0776
497 3.3881  -1245.1033 -3269018.8272 168.2180
498 3.3931  -1245.1033 -3269018.6861 168.3591
499 3.3981  -1245.1032 -3269018.5473 168.4979
500 3.4031  -1245.1032 -3269018.4120 168.6332
501 3.4081  -1245.1031 -3269018.2747 168.7705
502 3.4131  -1245.1031 -3269018.1346 168.9106
503 3.4181  -1245.1030 -3269018.0035 169.0418
504 3.4232  -1245.1030 -3269017.8683 169.1769
505 3.4282  -1245.1029 -3269017.7353 169.3099
506 3.4332  -1245.1029 -3269017.6018 169.4435
507 3.4382  -1245.1028 -3269017.4661 169.5791
508 3.4432  -1245.1028 -3269017.3378 169.7074
509 3.4482  -1245.1027 -3269017.2065 169.8387
510 3.4532  -1245.1027 -3269017.0756 169.9696
511 3.4582  -1245.1026 -3269016.9193 170.1259
512 3.4632  -1245.1026 -3269016.8185 170.2267
513 3.4682  -1245.1025 -3269016.6900 170.3553
514 3.4732  -1245.1025 -3269016.5607 170.4845
515 3.4782  -1245.1024 -3269016.4190 170.6262
516 3.4832  -1245.1024 -3269016.3111 170.7341
517 3.4882  -1245.1023 -3269016.1857 170.8595
