518 3.4932  -1071.6764 -2813686.3634 157.5617
519 3.4982  -1071.6763 -2813686.2298 157.6954
520 3.5033  -1071.6763 -2813686.1247 157.8005
521 3.5083  -1071.6763 -2813686.0061 157.9190
522 3.5133  -1071.6762 -2813685.8777 158.0475
523 3.5183  -1071.6762 -2813685.7714 158.1537
524 3.5233  -1071.6761 -2813685.6550 158.2702
525 3.5283  -1071.6761 -2813685.5385 158.3866
526 3.5333  -1071.6760 -2813685.4216 158.5035
527 3.5383  -1071.6760 -2813685.3094 158.6158
528 3.5433  -1071.6759 -2813685.1954 158.7297
529 3.5483  -1071.6759 -2813685.0820 158.8432
530 3.5533  -1071.6759 -2813684.9665 158.9586
531 3.5583  -1071.6758 -2813684.8575 159.0677
532 3.5633  -1071.6758 -2813684.7461 159.1790
533 3.5683  -1071.6757 -2813684.6332 159.2919
534 3.5733  -1071.6757 -2813684.5251 159.4000
535 3.5783  -1071.6756 -2813684.4156 159.5096
536 3.5834  -1071.6756 -2813684.3048 159.6204
537 3.5884  -1071.6756 -2813684.1966 159.7286
538 3.5934  -1071.6755 -2813684.0899 159.8353
539 3.5984  -1071.6755 -2813683.9830 159.9422
540 3.6034  -1071.6754 -2813683.8761 160.0490
541 3.6084  -1071.6754 -2813683.7693 160.1558
542 3.6134  -1071.6754 -2813683.6603 160.2648
543 3.6184  -1071.6753 -2813683.5604 160.3648
544 3.6234  -1071.6753 -2813683.4563 160.4689
545 3.6284  -1071.6752 -2813683.3505 160.5747
546 3.6334  -1071.6752 -2813683.2480 160.6772
547 3.6384  -1071.6752 -2813683.1414 160.7838
548 3.6434  -1071.6751 -2813683.0417 160.8835
549 3.6484  -1071.6751 -2813682.9318 160.9934
550 3.6534  -1071.6750 -2813682.8363 161.0888
551 3.6584  -1071.6750 -2813682.7211 161.2041
552 3.6635  -1071.6750 -2813682.6441 161.2811
553 3.6685  -1071.6749 -2813682.5451 161.3801
554 3.6735  -1071.6749 -2813682.4456 161.4796
555 3.6785  -1071.6749 -2813682.3483 161.5769
556 3.6835  -1071.6748 -2813682.2518 161.6734
557 3.6885  -1071.6748 -2813682.1556 161.7696
558 3.6935  -1071.6748 -2813682.0593 161.8659
559 3.6985  -1071.6747 -2813681.9587 161.9665
560 3.7035  -1071.6747 -2813681.8699 162.0553
561 3.7085  -1071.6746 -2813681.7755 162.1497
562 3.7135  -1071.6746 -2813681.6804 162.2448
563 3.7185  -1071.6746 -2813681.5535 162.3717
564 3.7235  -1071.6745 -2813681.4971 162.4281
565 3.7285  -1071.6745 -2813681.4051 162.5201
566 3.7335  -1071.6745 -2813681.3084 162.6168
567 3.7385  -1071.6744 -2813681.2237 162.7015
568 3.7436  -1071.6744 -2813681.1341 162.7910
569 3.7486  -1071.6744 -2813681.0447 162.8805
570 3.7536  -1071.6743 -2813680.9565 162.9686
571 3.7586  -1071.6743 -2813680.8691 163.0561
572 3.7636  -1071.6743 -2813680.7675 163.1577
573 3.7686  -1071.6742 -2813680.6951 163.2300
574 3.7736  -1071.6742 -2813680.6086 163.3166
575 3.7786  -1071.6742 -2813680.5222 163.4030
576 3.7836  -1071.6741 -2813680.4386 163.4866
577 3.7886  -1071.6741 -2813680.3538 163.5714
578 3.7936  -1071.6741 -2813680.2712 163.6540
579 3.7986  -1071.6740 -2813680.1868 163.7384
580 3.8036  -1071.6740 -2813680.1056 163.8195
581 3.8086  -1071.6740 -2813680.0231 163.9021
582 3.8136  -1071.6739 -2813679.9431 163.9821
583 3.8186  -1071.6739 -2813679.8609 164.0643
584 3.8237  -1071.6739 -2813679.7822 164.1430
585 3.8287  -1071.6739 -2813679.7020 164.2232
586 3.8337  -1071.6738 -2813679.6214 164.3037
587 3.8387  -1071.6738 -2813679.5445 164.3806
588 3.8437  -1071.6738 -2813679.4658 164.4594
589 3.8487  -1071.6737 -2813679.3775 164.5476
590 3.8537  -1071.6737 -2813679.3123 164.6128
591 3.8587  -1071.6737 -2813679.2344 164.6907
592 3.8637  -1071.6736 -2813679.1606 164.7646
593 3.8687  -1071.6736 -2813679.0847 164.8405
594 3.8737  -1071.6736 -2813679.0063 164.9188
595 3.8787  -1071.6736 -2813678.9364 164.9887
596 3.8837  -1071.6735 -2813678.8621 165.0631
597 3.8887  -1071.6735 -2813678.7888 165.1364
598 3.8937  -1071.6735 -2813678.7190 165.2062
599 3.8987  -1071.6735 -2813678.6464 165.2788
600 3.9038  -1071.6734 -2813678.5711 165.3540
601 3.9088  -1071.6734 -2813678.5053 165.4199
602 3.9138  -1071.6734 -2813678.4342 165.4910
603 3.9188  -1071.6733 -2813678.3607 165.5645
604 3.9238  -1071.6733 -2813678.2997 165.6254
605 3.9288  -1071.6733 -2813678.2282 165.6970
606 3.9338  -1071.6733 -2813678.1650 165.7601
607 3.9388  -1071.6732 -2813678.0967 165.8284
608 3.9438  -1071.6732 -2813678.0342 165.8909
609 3.9488  -1071.6732 -2813677.9665 165.9587
610 3.9538  -1071.6732 -2813677.9041 166.0211
611 3.9588  -1071.6731 -2813677.8377 166.0875
612 3.9638  -1071.6731 -2813677.7766 166.1486
613 3.9688  -1071.6731 -2813677.7106 166.2146
614 3.9738  -1071.6731 -2813677.6490 166.2762
615 3.9788  -1071.6730 -2813677.5838 166.3414
616 3.9839  -1071.6730 -2813677.5229 166.4022
617 3.9889  -1071.6730 -2813677.4585 166.4666
618 3.9939  -1071.6730 -2813677.3974 166.5277
619 3.9989  -1071.6730 -2813677.3332 166.5920
620 4.0039  -1071.6729 -2813677.2683 166.6569
621 4.0089  -1071.6729 -2813677.2111 166.7141
622 4.0139  -1071.6729 -2813677.1486 166.7766
623 4.0189  -1071.6729 -2813677.0868 166.8383
624 4.0239  -1071.6728 -2813677.0280 166.8972
625 4.0289  -1071.6728 -2813676.9669 166.9583
626 4.0339  -1071.6728 -2813676.9068 167.0184
627 4.0389  -1071.6728 -2813676.8271 167.0981
628 4.0439  -1071.6727 -2813676.7887 167.1364
629 4.0489  -1071.6727 -2813676.7294 167.1958
630 4.0539  -1071.6727 -2813676.6673 167.2579
631 4.0589  -1071.6727 -2813676.6131 167.3120
632 4.0640  -1071.6727 -2813676.5548 167.3704
633 4.0690  -1071.6726 -2813676.4966 167.4286
634 4.0740  -1071.6726 -2813676.4416 167.4836
635 4.0790  -1071.6726 -2813676.3844 167.5408
636 4.0840  -1071.6726 -2813676.3287 167.5965
637 4.0890  -1071.6725 -2813676.2724 167.6528
638 4.0940  -1071.6725 -2813676.2033 167.7218
639 4.0990  -1071.6725 -2813676.1624 167.7627
640 4.1040  -1071.6725 -2813676.1074 167.8177
641 4.1090  -1071.6725 -2813676.0538 167.8713
642 4.1140  -1071.6724 -2813675.9994 167.9258
643 4.1190  -1071.6724 -2813675.9411 167.9840
644 4.1240  -1071.6724 -2813675.8934 168.0318
645 4.1290  -1071.6724 -2813675.8401 168.0851
646 4.1340  -1071.6724 -2813675.7879 168.1373
647 4.1390  -1071.6723 -2813675.7144 168.2108
648 4.1441  -1071.6723 -2813675.6843 168.2409
649 4.1491  -1071.6723 -2813675.6325 168.2927
650 4.1541  -1071.6723 -2813675.5783 168.3468
651 4.1591  -1071.6723 -2813675.5292 168.3959
652 4.1641  -1071.6722 -2813675.4781 168.4471
653 4.1691  -1071.6722 -2813675.4309 168.4942
654 4.1741  -1071.6722 -2813675.3807 168.5445
655 4.1791  -1071.6722 -2813675.3305 168.5947
656 4.1841  -1071.6722 -2813675.2830 168.6422
657 4.1891  -1071.6722 -2813675.2338 168.6914
658 4.1941  -1071.6721 -2813675.1857 168.7395
659 4.1991  -1071.6721 -2813675.1183 168.8069
660 4.2041  -1071.6721 -2813675.0904 168.8348
661 4.2091  -1071.6721 -2813675.0399 168.8853
662 4.2141  -1071.6721 -2813674.9958 168.9293
663 4.2191  -1071.6720 -2813674.9482 168.9770
664 4.2242  -1071.6720 -2813674.8901 169.0351
665 4.2292  -1071.6720 -2813674.8564 169.0688
666 4.2342  -1071.6720 -2813674.8097 169.1154
667 4.2392  -1071.6720 -2813674.7634 169.1618
668 4.2442  -1071.6720 -2813674.7197 169.2055
669 4.2492  -1071.6719 -2813674.6743 169.2509
670 4.2542  -1071.6719 -2813674.6299 169.2953
671 4.2592  -1071.6719 -2813674.5767 169.3485
672 4.2642  -1071.6719 -2813674.5414 169.3837
673 4.2692  -1071.6719 -2813674.4970 169.4281
674 4.2742  -1071.6719 -2813674.4526 169.4725
675 4.2792  -1071.6718 -2813674.4173 169.5079
676 4.2842  -1071.6718 -2813674.3699 169.5552
677 4.2892  -1071.6718 -2813674.3350 169.5902
678 4.2942  -1071.6718 -2813674.2931 169.6321
679 4.2992  -1071.6718 -2813674.2500 169.6751
680 4.3043  -1071.6718 -2813674.2119 169.7133
681 4.3093  -1071.6717 -2813674.1706 169.7546
682 4.3143  -1071.6717 -2813674.1204 169.8047
683 4.3193  -1071.6717 -2813674.0927 169.8325
684 4.3243  -1071.6717 -2813674.0522 169.8730
685 4.3293  -1071.6717 -2813674.0155 169.9097
686 4.3343  -1071.6717 -2813673.9759 169.9493
687 4.3393  -1071.6717 -2813673.9391 169.9861
688 4.3443  -1071.6716 -2813673.8998 170.0253
689 4.3493  -1071.6716 -2813673.8642 170.0610
690 4.3543  -1071.6716 -2813673.8260 170.0991
691 4.3593  -1071.6716 -2813673.7817 170.1435
692 4.3643  -1071.6716 -2813673.7539 170.1713
693 4.3693  -1071.6716 -2813673.7201 170.2050
694 4.3743  -1071.6716 -2813673.6830 170.2422
695 4.3793  -1071.6715 -2813673.6364 170.2888
696 4.3844  -1071.6715 -2813673.6137 170.3114
697 4.3894  -1071.6715 -2813673.5776 170.3475
698 4.3944  -1071.6715 -2813673.5409 170.3842
699 4.3994  -1071.6715 -2813673.5087 170.4165
700 4.4044  -1071.6715 -2813673.4733 170.4519
701 4.4094  -1071.6715 -2813673.4303 170.4948
702 4.4144  -1071.6715 -2813673.4086 170.5166
703 4.4194  -1071.6714 -2813673.3706 170.5545
704 4.4244  -1071.6714 -2813673.3448 170.5803
705 4.4294  -1071.6714 -2813673.3106 170.6146
706 4.4344  -1071.6714 -2813673.2783 170.6469
707 4.4394  -1071.6714 -2813673.2059 170.7193
708 4.4444  -1071.6714 -2813673.2148 170.7104
709 4.4494  -1071.6714 -2813673.1818 170.7434
710 4.4544  -1071.6714 -2813673.1534 170.7717
711 4.4594  -1071.6713 -2813673.1210 170.8042
712 4.4645  -1071.6713 -2813673.0931 170.8320
713 4.4695  -1071.6713 -2813673.0607 170.8644
714 4.4745  -1071.6713 -2813673.0340 170.8911
715 4.4795  -1071.6713 -2813673.0030 170.9222
716 4.4845  -1071.6713 -2813672.9570 170.9681
717 4.4895  -1071.6713 -2813672.9445 170.9806
718 4.4945  -1071.6726 -2813676.5307 167.3945
719 4.4995  -1071.6726 -2813676.5263 167.3988
720 4.5045  -1071.6726 -2813676.5210 167.4042
721 4.5095  -1071.6726 -2813676.5170 167.4082
722 4.5145  -1071.6726 -2813676.5108 167.4143
723 4.5195  -1071.6726 -2813676.5034 167.4218
724 4.5245  -1071.6726 -2813676.4797 167.4455
725 4.5295  -1071.6726 -2813676.4983 167.4268
726 4.5345  -1071.6726 -2813676.4931 167.4320
727 4.5395  -1071.6726 -2813676.4893 167.4358
728 4.5446  -1071.6726 -2813676.4801 167.4450
729 4.5496  -1071.6726 -2813676.4817 167.4434
730 4.5546  -1071.6726 -2813676.4773 167.4479
731 4.5596  -1071.6726 -2813676.4738 167.4514
732 4.5646  -1071.6726 -2813676.4673 167.4579
733 4.5696  -1071.6726 -2813676.4663 167.4589
734 4.5746  -1071.6726 -2813676.4610 167.4642
735 4.5796  -1071.6726 -2813676.4514 167.4738
736 4.5846  -1071.6726 -2813676.4545 167.4706
737 4.5896  -1071.6726 -2813676.4495 167.4757
738 4.5946  -1071.6726 -2813676.4411 167.4841
739 4.5996  -1071.6726 -2813676.4430 167.4821
740 4.6046  -1071.6726 -2813676.4357 167.4895
741 4.6096  -1071.6726 -2813676.4325 167.4927
742 4.6146  -1071.6726 -2813676.4250 167.5002
743 4.6196  -1071.6726 -2813676.4222 167.5029
744 4.6247  -1071.6726 -2813676.4137 167.5114
745 4.6297  -1071.6726 -2813676.4132 167.5120
746 4.6347  -1071.6726 -2813676.4052 167.5200
747 4.6397  -1071.6726 -2813676.4060 167.5191
748 4.6447  -1071.6726 -2813676.3998 167.5253
749 4.6497  -1071.6726 -2813676.4004 167.5248
750 4.6547  -1071.6726 -2813676.3959 167.5293
751 4.6597  -1071.6726 -2813676.3951 167.5301
752 4.6647  -1071.6726 -2813676.3918 167.5334
753 4.6697  -1071.6726 -2813676.3895 167.5357
754 4.6747  -1071.6726 -2813676.3870 167.5382
755 4.6797  -1071.6726 -2813676.3838 167.5414
756 4.6847  -1071.6726 -2813676.3821 167.5431
757 4.6897  -1071.6726 -2813676.3646 167.5606
758 4.6947  -1071.6726 -2813676.3781 167.5470
759 4.6997  -1071.6726 -2813676.3733 167.5518
760 4.7048  -1071.6726 -2813676.3652 167.5599
761 4.7098  -1071.6726 -2813676.3670 167.5582
762 4.7148  -1071.6726 -2813676.3644 167.5608
763 4.7198  -1071.6726 -2813676.3639 167.5613
764 4.7248  -1071.6726 -2813676.3628 167.5624
765 4.7298  -1071.6726 -2813676.3585 167.5666
766 4.7348  -1071.6726 -2813676.3573 167.5679
767 4.7398  -1071.6726 -2813676.3531 167.5721
768 4.7448  -1071.6726 -2813676.3448 167.5803
769 4.7498  -1071.6726 -2813676.3485 167.5766
770 4.7548  -1071.6726 -2813676.3452 167.5799
771 4.7598  -1071.6726 -2813676.3431 167.5821
772 4.7648  -1071.6726 -2813676.3340 167.5912
773 4.7698  -1071.6726 -2813676.3370 167.5882
774 4.7748  -1071.6726 -2813676.3316 167.5935
775 4.7798  -1071.6726 -2813676.3281 167.5970
776 4.7849  -1071.6726 -2813676.3290 167.5961
777 4.7899  -1071.6726 -2813676.3291 167.5960
778 4.7949  -1071.6726 -2813676.3251 167.6000
779 4.7999  -1071.6726 -2813676.3251 167.6001
780 4.8049  -1071.6726 -2813676.3214 167.6038
781 4.8099  -1071.6726 -2813676.3078 167.6174
782 4.8149  -1071.6726 -2813676.3157 167.6095
783 4.8199  -1071.6726 -2813676.3132 167.6119
784 4.8249  -1071.6726 -2813676.3110 167.6141
785 4.8299  -1071.6726 -2813676.3087 167.6164
786 4.8349  -1071.6726 -2813676.3064 167.6187
787 4.8399  -1071.6726 -2813676.3034 167.6218
788 4.8449  -1071.6726 -2813676.3016 167.6235
789 4.8499  -1071.6726 -2813676.3029 167.6222
790 4.8549  -1071.6726 -2813676.2979 167.6273
791 4.8599  -1071.6726 -2813676.2921 167.6331
792 4.8650  -1071.6726 -2813676.2951 167.6300
793 4.8700  -1071.6725 -2813676.2745 167.6507
794 4.8750  -1071.6726 -2813676.2947 167.6305
795 4.8800  -1071.6726 -2813676.2913 167.6339
796 4.8850  -1071.6725 -2813676.2718 167.6534
797 4.8900  -1071.6726 -2813676.2878 167.6373
798 4.8950  -1071.6726 -2813676.2838 167.6414
799 4.9000  -1071.6726 -2813676.2819 167.6433
