518 3.4932  -1416.9259 -3720139.0782 212.5777
519 3.4982  -1416.9259 -3720138.9337 212.7222
520 3.5033  -1416.9258 -3720138.7900 212.8659
521 3.5083  -1416.9258 -3720138.6470 213.0088
522 3.5133  -1416.9257 -3720138.5049 213.1509
523 3.5183  -1416.9257 -3720138.3636 213.2922
524 3.5233  -1416.9256 -3720138.2231 213.4327
525 3.5283  -1416.9256 -3720138.0834 213.5725
526 3.5333  -1416.9255 -3720137.9445 213.7114
527 3.5383  -1416.9255 -3720137.8063 213.8495
528 3.5433  -1416.9254 -3720137.6689 213.9869
529 3.5483  -1416.9254 -3720137.5324 214.1235
530 3.5533  -1416.9253 -3720137.3965 214.2593
531 3.5583  -1416.9253 -3720137.2615 214.3943
532 3.5633  -1416.9252 -3720137.1273 214.5286
533 3.5683  -1416.9252 -3720136.9938 214.6621
534 3.5733  -1416.9251 -3720136.8611 214.7948
535 3.5783  -1416.9251 -3720136.7291 214.9267
536 3.5834  -1416.9250 -3720136.5979 215.0579
537 3.5884  -1416.9250 -3720136.4675 215.1883
538 3.5934  -1416.9249 -3720136.3378 215.3180
539 3.5984  -1416.9249 -3720136.2089 215.4469
540 3.6034  -1416.9248 -3720136.0808 215.5751
541 3.6084  -1416.9248 -3720135.9533 215.7025
542 3.6134  -1416.9247 -3720135.8267 215.8292
543 3.6184  -1416.9247 -3720135.7008 215.9551
544 3.6234  -1416.9246 -3720135.5756 216.0803
545 3.6284  -1416.9246 -3720135.4512 216.2047
546 3.6334  -1416.9245 -3720135.3275 216.3284
547 3.6384  -1416.9245 -3720135.2045 216.4513
548 3.6434  -1416.9244 -3720135.0823 216.5736
549 3.6484  -1416.9244 -3720134.9608 216.6950
550 3.6534  -1416.9243 -3720134.8401 216.8158
551 3.6584  -1416.9243 -3720134.7201 216.9358
552 3.6635  -1416.9242 -3720134.6008 217.0551
553 3.6685  -1416.9242 -3720134.4822 217.1736
554 3.6735  -1416.9242 -3720134.3644 217.2915
555 3.6785  -1416.9241 -3720134.2473 217.4086
556 3.6835  -1416.9241 -3720134.1309 217.5250
557 3.6885  -1416.9240 -3720134.0152 217.6407
558 3.6935  -1416.9240 -3720133.9002 217.7556
559 3.6985  -1416.9239 -3720133.7861 217.8698
560 3.7035  -1416.9239 -3720133.6726 217.9833
561 3.7085  -1416.9238 -3720133.5598 218.0960
562 3.7135  -1416.9238 -3720133.4478 218.2081
563 3.7185  -1416.9238 -3720133.3365 218.3194
564 3.7235  -1416.9237 -3720133.2259 218.4300
565 3.7285  -1416.9237 -3720133.1160 218.5399
566 3.7335  -1416.9236 -3720133.0068 218.6491
567 3.7385  -1416.9236 -3720132.8983 218.7576
568 3.7436  -1416.9236 -3720132.7905 218.8654
569 3.7486  -1416.9235 -3720132.6834 218.9725
570 3.7536  -1416.9235 -3720132.5770 219.0789
571 3.7586  -1416.9234 -3720132.4713 219.1845
572 3.7636  -1416.9234 -3720132.3663 219.2895
573 3.7686  -1416.9234 -3720132.2620 219.3938
574 3.7736  -1416.9233 -3720132.1584 219.4974
575 3.7786  -1416.9233 -3720132.0555 219.6004
576 3.7836  -1416.9232 -3720131.9533 219.7026
577 3.7886  -1416.9232 -3720131.8517 219.8041
578 3.7936  -1416.9232 -3720131.7509 219.9050
579 3.7986  -1416.9231 -3720131.6507 220.0052
580 3.8036  -1416.9231 -3720131.5512 220.1046
581 3.8086  -1416.9230 -3720131.4524 220.2035
582 3.8136  -1416.9230 -3720131.3542 220.3016
583 3.8186  -1416.9230 -3720131.2568 220.3991
584 3.8237  -1416.9229 -3720131.1600 220.4959
585 3.8287  -1416.9229 -3720131.0639 220.5920
586 3.8337  -1416.9229 -3720130.9684 220.6874
587 3.8387  -1416.9228 -3720130.8737 220.7822
588 3.8437  -1416.9228 -3720130.7796 220.8763
589 3.8487  -1416.9228 -3720130.6861 220.9697
590 3.8537  -1416.9227 -3720130.5934 221.0625
591 3.8587  -1416.9227 -3720130.5013 221.1546
592 3.8637  -1416.9226 -3720130.4099 221.2460
593 3.8687  -1416.9226 -3720130.3191 221.3367
594 3.8737  -1416.9226 -3720130.2291 221.4268
595 3.8787  -1416.9225 -3720130.1397 221.5162
596 3.8837  -1416.9225 -3720130.0510 221.6049
597 3.8887  -1416.9225 -3720129.9629 221.6930
598 3.8937  -1416.9224 -3720129.8755 221.7804
599 3.8987  -1416.9224 -3720129.7888 221.8671
600 3.9038  -1416.9224 -3720129.7027 221.9532
601 3.9088  -1416.9223 -3720129.6173 222.0386
602 3.9138  -1416.9223 -3720129.5326 222.1233
603 3.9188  -1416.9223 -3720129.4485 222.2074
604 3.9238  -1416.9222 -3720129.3651 222.2908
605 3.9288  -1416.9222 -3720129.2823 222.3735
606 3.9338  -1416.9222 -3720129.2002 222.4556
607 3.9388  -1416.9222 -3720129.1187 222.5371
608 3.9438  -1416.9221 -3720129.0379 222.6180
609 3.9488  -1416.9221 -3720128.9577 222.6981
610 3.9538  -1416.9221 -3720128.8782 222.7777
611 3.9588  -1416.9220 -3720128.7993 222.8566
612 3.9638  -1416.9220 -3720128.7210 222.9348
613 3.9688  -1416.9220 -3720128.6434 223.0125
614 3.9738  -1416.9219 -3720128.5664 223.0894
615 3.9788  -1416.9219 -3720128.4901 223.1658
616 3.9839  -1416.9219 -3720128.4144 223.2415
617 3.9889  -1416.9219 -3720128.3393 223.3166
618 3.9939  -1416.9218 -3720128.2648 223.3910
619 3.9989  -1416.9218 -3720128.1910 223.4649
620 4.0039  -1416.9218 -3720128.1178 223.5381
621 4.0089  -1416.9217 -3720128.0452 223.6106
622 4.0139  -1416.9217 -3720127.9733 223.6826
623 4.0189  -1416.9217 -3720127.9019 223.7540
624 4.0239  -1416.9217 -3720127.8311 223.8247
625 4.0289  -1416.9216 -3720127.7610 223.8948
626 4.0339  -1416.9216 -3720127.6915 223.9644
627 4.0389  -1416.9216 -3720127.6225 224.0334
628 4.0439  -1416.9216 -3720127.5541 224.1017
629 4.0489  -1416.9215 -3720127.4864 224.1695
630 4.0539  -1416.9215 -3720127.4191 224.2367
631 4.0589  -1416.9215 -3720127.3525 224.3033
632 4.0640  -1416.9215 -3720127.2865 224.3694
633 4.0690  -1416.9214 -3720127.2210 224.4349
634 4.0740  -1416.9214 -3720127.1561 224.4998
635 4.0790  -1416.9214 -3720127.0917 224.5641
636 4.0840  -1416.9214 -3720127.0279 224.6279
637 4.0890  -1416.9213 -3720126.9647 224.6912
638 4.0940  -1416.9213 -3720126.9020 224.7539
639 4.0990  -1416.9213 -3720126.8399 224.8160
640 4.1040  -1416.9213 -3720126.7783 224.8776
641 4.1090  -1416.9212 -3720126.7172 224.9386
642 4.1140  -1416.9212 -3720126.6567 224.9992
643 4.1190  -1416.9212 -3720126.5967 225.0591
644 4.1240  -1416.9216 -3720127.5716 224.0843
645 4.1290  -1416.9215 -3720127.5143 224.1416
646 4.1340  -1416.9215 -3720127.4556 224.2003
647 4.1390  -1416.9215 -3720127.3991 224.2567
648 4.1441  -1416.9215 -3720127.3408 224.3151
649 4.1491  -1416.9215 -3720127.2852 224.3706
650 4.1541  -1416.9214 -3720127.2274 224.4284
651 4.1591  -1416.9214 -3720127.1726 224.4832
652 4.1641  -1416.9214 -3720127.1154 224.5404
653 4.1691  -1416.9214 -3720127.0614 224.5945
654 4.1741  -1416.9214 -3720127.0048 224.6511
655 4.1791  -1416.9213 -3720126.9515 224.7043
656 4.1841  -1416.9213 -3720126.8956 224.7603
657 4.1891  -1416.9213 -3720126.8431 224.8128
658 4.1941  -1416.9213 -3720126.7878 224.8680
659 4.1991  -1416.9212 -3720126.7361 224.9197
660 4.2041  -1416.9212 -3720126.6815 224.9743
661 4.2091  -1416.9212 -3720126.6306 225.0252
662 4.2141  -1416.9212 -3720126.5767 225.0792
663 4.2191  -1416.9212 -3720126.5266 225.1292
664 4.2242  -1416.9211 -3720126.4733 225.1825
665 4.2292  -1416.9211 -3720126.4241 225.2318
666 4.2342  -1416.9211 -3720126.3715 225.2844
667 4.2392  -1416.9211 -3720126.3230 225.3329
668 4.2442  -1416.9211 -3720126.2711 225.3847
669 4.2492  -1416.9211 -3720126.2234 225.4324
670 4.2542  -1416.9210 -3720126.1722 225.4837
671 4.2592  -1416.9210 -3720126.1282 225.5277
672 4.2642  -1416.9210 -3720126.0788 225.5770
673 4.2692  -1416.9210 -3720126.0316 225.6242
674 4.2742  -1416.9210 -3720125.9817 225.6742
675 4.2792  -1416.9209 -3720125.9388 225.7170
676 4.2842  -1416.9209 -3720125.8908 225.7651
677 4.2892  -1416.9209 -3720125.8450 225.8109
678 4.2942  -1416.9209 -3720125.7964 225.8595
679 4.2992  -1416.9209 -3720125.7521 225.9038
680 4.3043  -1416.9209 -3720125.7041 225.9517
681 4.3093  -1416.9209 -3720125.7062 225.9496
682 4.3143  -1416.9208 -3720125.6614 225.9945
683 4.3193  -1416.9208 -3720125.6189 226.0369
684 4.3243  -1416.9208 -3720125.5741 226.0817
685 4.3293  -1416.9208 -3720125.5314 226.1244
686 4.3343  -1416.9208 -3720125.4868 226.1691
687 4.3393  -1416.9208 -3720125.4421 226.2138
688 4.3443  -1416.9207 -3720125.4009 226.2549
689 4.3493  -1416.9207 -3720125.3568 226.2990
690 4.3543  -1416.9207 -3720125.3126 226.3433
691 4.3593  -1416.9207 -3720125.2724 226.3835
692 4.3643  -1416.9207 -3720125.2289 226.4270
693 4.3693  -1416.9207 -3720125.1852 226.4706
694 4.3743  -1416.9206 -3720125.1460 226.5099
695 4.3793  -1416.9206 -3720125.1031 226.5527
696 4.3844  -1416.9206 -3720125.0636 226.5923
697 4.3894  -1416.9206 -3720125.0212 226.6347
698 4.3944  -1416.9206 -3720124.9822 226.6737
699 4.3994  -1416.9206 -3720124.9403 226.7156
700 4.4044  -1416.9205 -3720124.9019 226.7539
701 4.4094  -1416.9205 -3720124.8605 226.7953
702 4.4144  -1416.9205 -3720124.8229 226.8330
703 4.4194  -1416.9205 -3720124.7820 226.8738
704 4.4244  -1416.9205 -3720124.7451 226.9108
705 4.4294  -1416.9205 -3720124.7047 226.9511
706 4.4344  -1416.9205 -3720124.6685 226.9873
707 4.4394  -1416.9204 -3720124.6287 227.0271
708 4.4444  -1416.9204 -3720124.5932 227.0627
709 4.4494  -1416.9204 -3720124.5539 227.1020
710 4.4544  -1416.9204 -3720124.5191 227.1368
711 4.4594  -1416.9204 -3720124.4803 227.1755
712 4.4645  -1416.9204 -3720124.4462 227.2097
713 4.4695  -1416.9204 -3720124.4079 227.2479
714 4.4745  -1416.9203 -3720124.3745 227.2814
715 4.4795  -1416.9203 -3720124.3367 227.3191
716 4.4845  -1416.9203 -3720124.3039 227.3519
717 4.4895  -1416.9203 -3720124.2667 227.3891
718 4.4945  -1416.9203 -3720124.2345 227.4213
719 4.4995  -1416.9203 -3720124.1979 227.4580
720 4.5045  -1416.9203 -3720124.1663 227.4895
721 4.5095  -1416.9203 -3720124.1301 227.5258
722 4.5145  -1416.9202 -3720124.0992 227.5567
723 4.5195  -1416.9202 -3720124.0634 227.5924
724 4.5245  -1416.9202 -3720124.0331 227.6228
725 4.5295  -1416.9202 -3720123.9978 227.6581
726 4.5345  -1416.9202 -3720123.9680 227.6878
727 4.5395  -1416.9202 -3720123.9332 227.7227
728 4.5446  -1416.9202 -3720123.9039 227.7519
729 4.5496  -1416.9202 -3720123.8696 227.7863
730 4.5546  -1416.9201 -3720123.8408 227.8151
731 4.5596  -1416.9201 -3720123.8069 227.8490
732 4.5646  -1416.9202 -3720123.8798 227.7760
733 4.5696  -1416.9201 -3720123.8497 227.8062
734 4.5746  -1416.9201 -3720123.8240 227.8319
735 4.5796  -1416.9201 -3720123.7936 227.8623
736 4.5846  -1416.9201 -3720123.7639 227.8920
737 4.5896  -1416.9201 -3720123.7328 227.9231
738 4.5946  -1416.9201 -3720123.7036 227.9523
739 4.5996  -1416.9201 -3720123.6725 227.9834
740 4.6046  -1416.9201 -3720123.6434 228.0124
741 4.6096  -1416.9201 -3720123.6124 228.0435
742 4.6146  -1416.9200 -3720123.5836 228.0723
743 4.6196  -1416.9200 -3720123.5526 228.1033
744 4.6247  -1416.9200 -3720123.5211 228.1347
745 4.6297  -1416.9200 -3720123.4936 228.1623
746 4.6347  -1416.9200 -3720123.4625 228.1933
747 4.6397  -1416.9200 -3720123.4313 228.2246
748 4.6447  -1416.9200 -3720123.4045 228.2513
749 4.6497  -1416.9200 -3720123.3740 228.2819
750 4.6547  -1416.9200 -3720123.3429 228.3130
751 4.6597  -1416.9199 -3720123.3119 228.3439
752 4.6647  -1416.9199 -3720123.2865 228.3693
753 4.6697  -1416.9199 -3720123.2564 228.3995
754 4.6747  -1416.9199 -3720123.2255 228.4303
755 4.6797  -1416.9199 -3720123.1997 228.4561
756 4.6847  -1416.9199 -3720123.1698 228.4861
757 4.6897  -1416.9199 -3720123.1391 228.5167
758 4.6947  -1416.9199 -3720123.1137 228.5422
759 4.6997  -1416.9199 -3720123.0840 228.5718
760 4.7048  -1416.9198 -3720123.0536 228.6023
761 4.7098  -1416.9198 -3720123.0309 228.6249
762 4.7148  -1416.9198 -3720123.0023 228.6536
763 4.7198  -1416.9198 -3720122.9722 228.6836
764 4.7248  -1416.9198 -3720122.9492 228.7066
765 4.7298  -1416.9198 -3720122.9210 228.7348
766 4.7348  -1416.9198 -3720122.8912 228.7647
767 4.7398  -1416.9198 -3720122.8687 228.7871
768 4.7448  -1416.9198 -3720122.8408 228.8150
769 4.7498  -1416.9198 -3720122.8113 228.8446
770 4.7548  -1416.9197 -3720122.7893 228.8666
771 4.7598  -1416.9197 -3720122.7617 228.8941
772 4.7648  -1416.9197 -3720122.7325 228.9234
773 4.7698  -1416.9197 -3720122.7846 228.8713
774 4.7748  -1416.9197 -3720122.7598 228.8961
775 4.7798  -1416.9197 -3720122.7389 228.9170
776 4.7849  -1416.9197 -3720122.7139 228.9420
777 4.7899  -1416.9197 -3720122.6894 228.9664
778 4.7949  -1416.9197 -3720122.6636 228.9923
779 4.7999  -1416.9197 -3720122.6393 229.0165
780 4.8049  -1416.9197 -3720122.6133 229.0426
781 4.8099  -1416.9197 -3720122.5891 229.0668
782 4.8149  -1416.9197 -3720122.5629 229.0929
783 4.8199  -1416.9196 -3720122.5387 229.1171
784 4.8249  -1416.9196 -3720122.5126 229.1433
785 4.8299  -1416.9196 -3720122.4858 229.1700
786 4.8349  -1416.9196 -3720122.4627 229.1932
787 4.8399  -1416.9196 -3720122.4365 229.2194
788 4.8449  -1416.9196 -3720122.4097 229.2461
789 4.8499  -1416.9196 -3720122.3868 229.2690
790 4.8549  -1416.9196 -3720122.3607 229.2952
791 4.8599  -1416.9196 -3720122.3338 229.3221
792 4.8650  -1416.9196 -3720122.3112 229.3447
793 4.8700  -1416.9196 -3720122.2851 229.3708
794 4.8750  -1416.9195 -3720122.2582 229.3976
795 4.8800  -1416.9195 -3720122.2359 229.4200
796 4.8850  -1416.9195 -3720122.2098 229.4460
797 4.8900  -1416.9195 -3720122.1830 229.4728
798 4.8950  -1416.9195 -3720122.1610 229.4948
799 4.9000  -1416.9195 -3720122.1350 229.5208
