538 3.5934  -915.7237 -2404232.6129 233.5547
539 3.5984  -915.7237 -2404232.5232 233.6444
540 3.6034  -915.7236 -2404232.4344 233.7332
541 3.6084  -915.7236 -2404232.3462 233.8215
542 3.6134  -915.7236 -2404232.2581 233.9095
543 3.6184  -915.7235 -2404232.1708 233.9968
544 3.6234  -915.7235 -2404232.0840 234.0836
545 3.6284  -915.7235 -2404231.9977 234.1699
546 3.6334  -915.7234 -2404231.9120 234.2556
547 3.6384  -915.7234 -2404231.8269 234.3408
548 3.6434  -915.7234 -2404231.7423 234.4254
549 3.6484  -915.7234 -2404231.6582 234.5095
550 3.6534  -915.7233 -2404231.5746 234.5930
551 3.6584  -915.7233 -2404231.4916 234.6760
552 3.6635  -915.7233 -2404231.4092 234.7584
553 3.6685  -915.7232 -2404231.3273 234.8403
554 3.6735  -915.7232 -2404231.2459 234.9217
555 3.6785  -915.7232 -2404231.1651 235.0025
556 3.6835  -915.7231 -2404231.0848 235.0828
557 3.6885  -915.7231 -2404231.0050 235.1626
558 3.6935  -915.7231 -2404230.9258 235.2418
559 3.6985  -915.7230 -2404230.8471 235.3205
560 3.7035  -915.7230 -2404230.7689 235.3987
561 3.7085  -915.7230 -2404230.6912 235.4764
562 3.7135  -915.7230 -2404230.6141 235.5535
563 3.7185  -915.7229 -2404230.5375 235.6302
564 3.7235  -915.7229 -2404230.4614 235.7063
565 3.7285  -915.7229 -2404230.3858 235.7819
566 3.7335  -915.7228 -2404230.3107 235.8569
567 3.7385  -915.7228 -2404230.2361 235.9315
568 3.7436  -915.7228 -2404230.1621 236.0056
569 3.7486  -915.7228 -2404230.0885 236.0791
570 3.7536  -915.7227 -2404230.0155 236.1522
571 3.7586  -915.7227 -2404229.9429 236.2247
572 3.7636  -915.7227 -2404229.8709 236.2968
573 3.7686  -915.7226 -2404229.7993 236.3683
574 3.7736  -915.7226 -2404229.7283 236.4393
575 3.7786  -915.7226 -2404229.6577 236.5099
576 3.7836  -915.7226 -2404229.5876 236.5800
577 3.7886  -915.7225 -2404229.5180 236.6496
578 3.7936  -915.7225 -2404229.4489 236.7187
579 3.7986  -915.7225 -2404229.3803 236.7873
580 3.8036  -915.7225 -2404229.3121 236.8555
581 3.8086  -915.7224 -2404229.2445 236.9232
582 3.8136  -915.7224 -2404229.1773 236.9904
583 3.8186  -915.7224 -2404229.1105 237.0571
584 3.8237  -915.7224 -2404229.0442 237.1234
585 3.8287  -915.7223 -2404228.9784 237.1892
586 3.8337  -915.7223 -2404228.9131 237.2546
587 3.8387  -915.7223 -2404228.8482 237.3195
588 3.8437  -915.7223 -2404228.7837 237.3839
589 3.8487  -915.7222 -2404228.7197 237.4479
590 3.8537  -915.7222 -2404228.6562 237.5115
591 3.8587  -915.7222 -2404228.5930 237.5746
592 3.8637  -915.7222 -2404228.5304 237.6373
593 3.8687  -915.7221 -2404228.4681 237.6995
594 3.8737  -915.7221 -2404228.4064 237.7613
595 3.8787  -915.7221 -2404228.3450 237.8226
596 3.8837  -915.7221 -2404228.2841 237.8836
597 3.8887  -915.7220 -2404228.2236 237.9441
598 3.8937  -915.7220 -2404228.1635 238.0041
599 3.8987  -915.7220 -2404228.1039 238.0637
600 3.9038  -915.7220 -2404228.0447 238.1230
601 3.9088  -915.7220 -2404227.9859 238.1818
602 3.9138  -915.7219 -2404227.9275 238.2401
603 3.9188  -915.7219 -2404227.8696 238.2981
604 3.9238  -915.7219 -2404227.8120 238.3556
605 3.9288  -915.7219 -2404227.7549 238.4127
606 3.9338  -915.7218 -2404227.6982 238.4694
607 3.9388  -915.7218 -2404227.6419 238.5257
608 3.9438  -915.7218 -2404227.5860 238.5816
609 3.9488  -915.7218 -2404227.5306 238.6371
610 3.9538  -915.7218 -2404227.4755 238.6921
611 3.9588  -915.7217 -2404227.4208 238.7468
612 3.9638  -915.7217 -2404227.3666 238.8010
613 3.9688  -915.7217 -2404227.3127 238.8549
614 3.9738  -915.7217 -2404227.2593 238.9083
615 3.9788  -915.7217 -2404227.2062 238.9614
616 3.9839  -915.7216 -2404227.1536 239.0140
617 3.9889  -915.7216 -2404227.1013 239.0663
618 3.9939  -915.7216 -2404227.0495 239.1181
619 3.9989  -915.7216 -2404226.9980 239.1696
620 4.0039  -915.7216 -2404226.9470 239.2207
621 4.0089  -915.7215 -2404226.8963 239.2713
622 4.0139  -915.7215 -2404226.8460 239.3217
623 4.0189  -915.7215 -2404226.7961 239.3715
624 4.0239  -915.7215 -2404226.7466 239.4211
625 4.0289  -915.7215 -2404226.6975 239.4702
626 4.0339  -915.7214 -2404226.6487 239.5189
627 4.0389  -915.7214 -2404226.6004 239.5673
628 4.0439  -915.7214 -2404226.5524 239.6152
629 4.0489  -915.7214 -2404226.5048 239.6628
630 4.0539  -915.7214 -2404226.4576 239.7100
631 4.0589  -915.7214 -2404226.4107 239.7569
632 4.0640  -915.7213 -2404226.3643 239.8034
633 4.0690  -915.7213 -2404226.3182 239.8495
634 4.0740  -915.7213 -2404226.2724 239.8952
635 4.0790  -915.7213 -2404226.2271 239.9406
636 4.0840  -915.7213 -2404226.1821 239.9855
637 4.0890  -915.7212 -2404226.1375 240.0302
638 4.0940  -915.7212 -2404226.0932 240.0744
639 4.0990  -915.7212 -2404226.0493 240.1184
640 4.1040  -915.7212 -2404226.0057 240.1619
641 4.1090  -915.7212 -2404225.9625 240.2051
642 4.1140  -915.7212 -2404225.9197 240.2479
643 4.1190  -915.7211 -2404225.8772 240.2904
644 4.1240  -915.7211 -2404225.8351 240.3326
645 4.1290  -915.7211 -2404225.7933 240.3744
646 4.1340  -915.7211 -2404225.7518 240.4158
647 4.1390  -915.7211 -2404225.7107 240.4569
648 4.1441  -915.7211 -2404225.6699 240.4977
649 4.1491  -915.7211 -2404225.6295 240.5381
650 4.1541  -915.7210 -2404225.5894 240.5782
651 4.1591  -915.7210 -2404225.5496 240.6180
652 4.1641  -915.7210 -2404225.5102 240.6574
653 4.1691  -915.7210 -2404225.4711 240.6965
654 4.1741  -915.7210 -2404225.4324 240.7353
655 4.1791  -915.7210 -2404225.3939 240.7737
656 4.1841  -915.7210 -2404225.3558 240.8118
657 4.1891  -915.7209 -2404225.3180 240.8496
658 4.1941  -915.7209 -2404225.2806 240.8871
659 4.1991  -915.7209 -2404225.2434 240.9242
660 4.2041  -915.7209 -2404225.2066 240.9610
661 4.2091  -915.7209 -2404225.1701 240.9976
662 4.2141  -915.7209 -2404225.1339 241.0338
663 4.2191  -915.7209 -2404225.0980 241.0697
664 4.2242  -915.7208 -2404225.0624 241.1052
665 4.2292  -915.7208 -2404225.0270 241.1406
666 4.2342  -915.7208 -2404224.9920 241.1756
667 4.2392  -915.7208 -2404224.9566 241.2110
668 4.2442  -915.7208 -2404224.9225 241.2451
669 4.2492  -915.7208 -2404224.8886 241.2790
670 4.2542  -915.7208 -2404224.8545 241.3131
671 4.2592  -915.7207 -2404224.8211 241.3465
672 4.2642  -915.7207 -2404224.7845 241.3831
673 4.2692  -915.7207 -2404224.7535 241.4141
674 4.2742  -915.7207 -2404224.7218 241.4458
675 4.2792  -915.7207 -2404224.6893 241.4783
676 4.2842  -915.7207 -2404224.6567 241.5109
677 4.2892  -915.7207 -2404224.6249 241.5427
678 4.2942  -915.7207 -2404224.5931 241.5745
679 4.2992  -915.7206 -2404224.5615 241.6061
680 4.3043  -915.7206 -2404224.5298 241.6378
681 4.3093  -915.7206 -2404224.4987 241.6690
682 4.3143  -915.7206 -2404224.4674 241.7002
683 4.3193  -915.7206 -2404224.4366 241.7311
684 4.3243  -915.7206 -2404224.4067 241.7610
685 4.3293  -915.7206 -2404224.3766 241.7911
686 4.3343  -915.7206 -2404224.3466 241.8210
687 4.3393  -915.7206 -2404224.3172 241.8505
688 4.3443  -915.7205 -2404224.2874 241.8802
689 4.3493  -915.7205 -2404224.2580 241.9096
690 4.3543  -915.7205 -2404224.2289 241.9388
691 4.3593  -915.7205 -2404224.1999 241.9677
692 4.3643  -915.7205 -2404224.1716 241.9960
693 4.3693  -915.7205 -2404224.1270 242.0406
694 4.3743  -915.7205 -2404224.1144 242.0532
695 4.3793  -915.7205 -2404224.0868 242.0808
696 4.3844  -915.7205 -2404224.0589 242.1087
697 4.3894  -915.7204 -2404224.0310 242.1366
698 4.3944  -915.7204 -2404224.0038 242.1639
699 4.3994  -915.7204 -2404223.9574 242.2102
700 4.4044  -915.7204 -2404223.9493 242.2184
701 4.4094  -915.7204 -2404223.9220 242.2456
702 4.4144  -915.7204 -2404223.8957 242.2720
703 4.4194  -915.7204 -2404223.8687 242.2989
704 4.4244  -915.7204 -2404223.8423 242.3253
705 4.4294  -915.7204 -2404223.8165 242.3511
706 4.4344  -915.7204 -2404223.7902 242.3775
707 4.4394  -915.7203 -2404223.7647 242.4029
708 4.4444  -915.7203 -2404223.7387 242.4289
709 4.4494  -915.7203 -2404223.7132 242.4545
710 4.4544  -915.7203 -2404223.6883 242.4793
711 4.4594  -915.7203 -2404223.6632 242.5044
712 4.4645  -915.7203 -2404223.6383 242.5294
713 4.4695  -915.7203 -2404223.6132 242.5545
714 4.4745  -915.7203 -2404223.5890 242.5787
715 4.4795  -915.7203 -2404223.5642 242.6035
716 4.4845  -915.7203 -2404223.5403 242.6274
717 4.4895  -915.7202 -2404223.5160 242.6517
718 4.4945  -915.7202 -2404223.4919 242.6757
719 4.4995  -915.7202 -2404223.4684 242.6993
720 4.5045  -915.7202 -2404223.4451 242.7225
721 4.5095  -915.7202 -2404223.4214 242.7462
722 4.5145  -915.7202 -2404223.3987 242.7689
723 4.5195  -915.7202 -2404223.3753 242.7924
724 4.5245  -915.7202 -2404223.3529 242.8147
725 4.5295  -915.7202 -2404223.3298 242.8378
726 4.5345  -915.7202 -2404223.3078 242.8599
727 4.5395  -915.7202 -2404223.2850 242.8826
728 4.5446  -915.7202 -2404223.2629 242.9047
729 4.5496  -915.7201 -2404223.2408 242.9268
730 4.5546  -915.7201 -2404223.2189 242.9488
731 4.5596  -915.7201 -2404223.1976 242.9701
732 4.5646  -915.7201 -2404223.1756 242.9920
733 4.5696  -915.7201 -2404223.1542 243.0134
734 4.5746  -915.7201 -2404223.1327 243.0349
735 4.5796  -915.7201 -2404223.1117 243.0559
736 4.5846  -915.7201 -2404223.0905 243.0771
737 4.5896  -915.7201 -2404223.0698 243.0979
738 4.5946  -915.7201 -2404223.0489 243.1188
739 4.5996  -915.7201 -2404223.0287 243.1390
740 4.6046  -915.7201 -2404223.0082 243.1594
741 4.6096  -915.7200 -2404222.9875 243.1802
742 4.6146  -915.7200 -2404222.9662 243.2015
743 4.6196  -915.7200 -2404222.9473 243.2203
744 4.6247  -915.7200 -2404222.9272 243.2404
745 4.6297  -915.7200 -2404222.9078 243.2598
746 4.6347  -915.7200 -2404222.8877 243.2800
747 4.6397  -915.7200 -2404222.8668 243.3009
748 4.6447  -915.7200 -2404222.8487 243.3189
749 4.6497  -915.7200 -2404222.8292 243.3384
750 4.6547  -915.7200 -2404222.8081 243.3595
751 4.6597  -915.7200 -2404222.7895 243.3782
752 4.6647  -915.7200 -2404222.7726 243.3950
753 4.6697  -915.7200 -2404222.7536 243.4140
754 4.6747  -915.7200 -2404222.7348 243.4328
755 4.6797  -915.7199 -2404222.7165 243.4511
756 4.6847  -915.7199 -2404222.6980 243.4697
757 4.6897  -915.7199 -2404222.6796 243.4880
758 4.6947  -915.7199 -2404222.6619 243.5058
759 4.6997  -915.7199 -2404222.6436 243.5241
760 4.7048  -915.7199 -2404222.6259 243.5417
761 4.7098  -915.7199 -2404222.6081 243.5595
762 4.7148  -915.7199 -2404222.5900 243.5776
763 4.7198  -915.7199 -2404222.5728 243.5948
764 4.7248  -915.7199 -2404222.5549 243.6127
765 4.7298  -915.7199 -2404222.5375 243.6301
766 4.7348  -915.7199 -2404222.5207 243.6469
767 4.7398  -915.7199 -2404222.5031 243.6645
768 4.7448  -915.7199 -2404222.4852 243.6824
769 4.7498  -915.7199 -2404222.4691 243.6986
770 4.7548  -915.7198 -2404222.4526 243.7150
771 4.7598  -915.7198 -2404222.4361 243.7315
772 4.7648  -915.7198 -2404222.4191 243.7486
773 4.7698  -915.7198 -2404222.4026 243.7650
774 4.7748  -915.7198 -2404222.3863 243.7813
775 4.7798  -915.7198 -2404222.3699 243.7978
776 4.7849  -915.7198 -2404222.3538 243.8139
777 4.7899  -915.7198 -2404222.3367 243.8309
778 4.7949  -915.7198 -2404222.3213 243.8463
779 4.7999  -915.7198 -2404222.3043 243.8633
780 4.8049  -915.7198 -2404222.2892 243.8784
781 4.8099  -915.7198 -2404222.2724 243.8952
782 4.8149  -915.7198 -2404222.2574 243.9102
783 4.8199  -915.7198 -2404222.2408 243.9268
784 4.8249  -915.7198 -2404222.2260 243.9417
785 4.8299  -915.7198 -2404222.2095 243.9581
786 4.8349  -915.7197 -2404222.1949 243.9727
787 4.8399  -915.7197 -2404222.1786 243.9890
788 4.8449  -915.7197 -2404222.1641 244.0035
789 4.8499  -915.7197 -2404222.1481 244.0196
790 4.8549  -915.7197 -2404222.1337 244.0339
791 4.8599  -915.7197 -2404222.1178 244.0498
792 4.8650  -915.7197 -2404222.1037 244.0639
793 4.8700  -915.7197 -2404222.0879 244.0798
794 4.8750  -915.7197 -2404222.0740 244.0937
795 4.8800  -915.7197 -2404222.0583 244.1093
796 4.8850  -915.7197 -2404222.0446 244.1231
797 4.8900  -915.7197 -2404222.0291 244.1385
798 4.8950  -915.7197 -2404222.0155 244.1521
799 4.9000  -915.7197 -2404222.0003 244.1674
